CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
0.590704183167 0.698606172006 -0.476435031701 1.03392254515 -0.145900856142 -3.10126149934 0.435738809246 -4.41303991523 -4.21439367911 -3.16811421773 0.506223861481 -0.849347833762 -0.0558872727384 4.2427219427 0.293447771313 -0.0419798130602 -3.58631719876 -0.551938449667 0.5422890312 -1.08943806257 2.36249628387 0.366168013687 0.567900383957 3.03256511138 -0.698611978549 0.751800240858
0.576567503594 0.700681346927 -0.54549700731 1.08637770203 -0.165301356397 -2.86312306626 0.202691169857 -5.31845637825 -4.88775421397 -3.75835099993 0.479394341883 -0.272868123829 -0.228510855923 4.77728673901 0.462385596206 -0.255946276159 -3.68492098797 -0.632344520404 0.520878163196 -2.05757997002 3.02282163144 0.318295647243 0.550337522173 4.19228715541 -0.906463400871 0.700528567751
0.593074834215 0.698258175465 -0.464853680928 1.43338322507 -0.142647488472 -3.02354625958 0.163941711153 -6.22270971856 -5.3179779197 -4.14740613504 0.510723038848 -0.126800363175 -0.0269391540247 6.23983216736 0.313594209113 -0.295173873737 -3.60348432828 -0.538454750406 0.54587952757 -1.74630572522 3.01755802214 0.3741959721 0.570845588769 5.1678858104 -0.663756325936 0.760398246138
0.585248270526 0.699407065386 -0.503088822907 1.05416709777 -0.153388288677 -2.57854812477 -0.527723166703 -4.31957140371 -4.21407779438 -2.94361934872 0.495869271894 -0.196054966349 -0.122509649277 5.14636430056 0.536157116129 -0.124558068059 -3.7098743843 -0.582970382974 0.534025716977 -1.89388910848 2.86803667881 0.347692144028 0.785941881412 3.91095462943 -0.370573044059 0.732012442178
0.593739062011 0.698160671036 -0.4616087263 1.43091856051 -0.14173593414 -2.30020100307 0.62897905137 -5.47535361275 -4.86624900927 -3.70415444389 0.511983654013 -0.822493221908 -0.0188282407456 6.4380667365 0.319238997691 0.00395475656843 -4.007236502 -0.534676780706 0.546885541293 -1.7337805623 3.41257058717 0.3764453091 0.57167079959 4.55708977142 -0.245733043441 0.762807303386
0.592796885003 0.698298976647 -0.466211547293 1.43441457543 -0.143028932625 -3.03265805597 -0.340327078619 -5.32233159524 -5.33616888035 -4.16204976383 0.510195528565 -0.129259841327 -0.0303332034344 7.11594239391 0.311232121061 -0.299380788773 -4.4739480698 -0.54003565941 0.545458556446 -1.0499765531 4.12390676247 0.373254726564 0.57050027546 5.05887924047 -0.259585860156 0.759390164921
0.580680296458 0.700077615014 -0.525404764363 1.07111689105 -0.159657156952 -2.72829652412 0.122285606649 -5.00871708278 -4.51303829825 -3.28982668726 0.487199870485 -0.938045801847 -0.178289370928 5.03002262431 0.497337229287 0.0302816006814 -3.68765165203 0.500875601495 0.527107240164 -1.98002615335 2.9494872759 0.740480333751 0.55544709633 3.3574264272 -0.437735909457 0.715445067073
0.58506106396 0.699434546123 -0.504003383872 1.05486174108 -0.153645201979 -3.28625555924 -0.174981249132 -4.70867894731 -4.44989014909 -3.05902792871 0.495513978969 -0.899281878489 0.164279538843 5.15344333488 0.534566183781 -0.127391542965 -3.6173989683 -0.584035169392 0.533742181154 -1.19584882695 2.46311757066 0.7553153384 0.560889591773 3.9170217542 -0.373325539852 0.731333471291
0.593168362858 0.698244446053 -0.464396765088 1.02477903082 -0.142519134255 -3.02048018164 -0.33110505556 -3.53373829409 -3.80127666933 -2.74991309318 0.510900543652 -0.125972759993 0.670134376339 5.0708521903 0.31438904097 -0.00468309071422 -4.22986577235 -0.537922781736 0.546021182434 -0.634714546646 2.31855800748 0.782769846489 0.570961785123 3.65427459195 -0.254124025922 0.760737460871
0.592796885003 0.698298976647 -0.466211547293 1.02615742587 -0.143028932625 -3.03265805597 -0.0884834016061 -5.83538525295 -5.33616888035 -4.16204976383 0.510195528565 -0.129259841327 0.258741971863 6.84551612878 0.600307296359 -0.707637938332 -3.96280536667 -0.54003565941 0.545458556446 -1.75154693793 4.03676917136 0.373254726564 0.57050027546 4.7705023107 -0.667843009715 0.759390164921
0.593356763742 0.698216789998 -0.463476369515 1.02407995592 -0.142260581927 -3.01430397957 -0.0745842833174 -5.79322012284 -5.29952645912 -4.13255280516 0.511258103233 -0.124305664571 -0.0234965008261 6.59239349711 0.605065298259 -0.290906714436 -3.97592354913 -0.536851202319 0.546306527125 -1.74098945679 4.51985143787 0.37515069655 0.571195847066 4.34550108571 -0.65961111964 0.761420763376
0.823097263841 0.69749444943 -0.439436821717 1.00582101907 -0.13550752789 -2.85298953039 -0.135116576923 -3.74413277044 -4.2801429523 -2.20830800305 0.520597099303 -0.782333662559 -0.371665695437 4.65367467287 0.512755300181 -0.216427857273 -3.81236244117 -0.508862927097 -0.147811021613 -1.64819948368 2.63571425974 0.616634136955 0.577309243789 3.48869231071 -0.587260826187 0.934214721608
0.602610074026 0.696858462723 -0.418271136854 0.989744888754 -0.129561783202 -2.00938940256 -0.251260207581 -4.80726720459 -4.69392444314 -3.23678917992 0.528819643646 -0.743996650318 -0.318761093022 5.6713867554 0.394627272108 -0.150852746088 -3.88354763526 -0.484220574496 0.560321232918 -0.864931916117 3.25439341396 0.406486050686 0.582691800464 4.04561316381 -0.115302665118 0.794981168958
0.593262337939 0.698230651107 -0.463937668257 1.43268747915 -0.142390167365 -3.01739946844 0.211216509865 -5.80033144176 -5.30570635096 -4.83909797081 0.511078895738 -0.125141206423 0.264425637056 6.91065274789 0.315187666789 -0.292335901183 -4.22218648986 -0.537388273826 0.546163513457 -1.04119963365 3.2381931646 0.37483093358 0.571078536115 5.36281639945 -0.252742311478 0.761078294773
0.595770526652 0.697862464908 -0.451684404198 1.01512351664 -0.138948049609 -2.23360505181 -0.132676612214 -4.40356817086 -4.22024194951 -3.30805247088 0.515839101124 -0.102947096604 -0.402279090935 4.74847541345 0.336502937094 0.0347020973472 -3.49087196156 -0.523122293045 0.549962319053 -1.69547378595 2.68041651476 0.791581798269 0.574194612381 3.56994179981 -0.215864444311 0.770175129084
0.588812706368 1.39621615366 0.215894914186 1.73827332945 -0.148496628079 -3.16326833623 0.100753384157 -4.664821106 -6.29849207032 -5.07352480172 0.502634092499 -0.866084869364 -0.0789841747238 5.93037206083 -0.13088366286 0.153370122001 -3.65384711553 -0.562696719775 -0.162146111223 -1.82667551106 3.31753362118 0.768019877623 1.4868612939 5.0541722321 -1.42799272301 0.744940130631
0.589423227914 0.698794208115 -0.482692887368 1.03867562089 -0.147658777623 -2.44168369059 -0.290249761174 -3.85090065628 -3.94083907945 -2.72366360316 0.503792780416 -0.159112186775 0.778950177804 5.21247082767 0.571637040256 0.162610703232 -4.10489682433 -0.559224218443 0.540348945929 -0.705335537881 2.79359388055 0.770087344106 0.56630897489 3.77564961353 -0.309188697985 0.747154403155
0.587574991605 0.699065517486 -0.491722083387 1.04553363342 -0.150195208389 -2.79275493884 0.503378563977 -5.93957704628 -4.75661567895 -4.02890571096 0.500285076076 -0.877036986815 0.19497721404 5.28236008711 0.555930225088 -0.378417033127 -3.47294240876 -0.569736546934 0.537549678714 -1.14844437695 2.8265493984 0.355571338255 0.564012797865 3.83554858255 -0.744620442804 0.74045111987
0.583624238686 0.699645462962 0.190547672874 1.06019318364 -0.155617031994 -2.63178751818 0.259977561459 -4.81688795828 -4.48317895513 -3.25274096725 0.492787077531 -0.911995857208 -0.142340769732 4.91870031064 0.233280476263 0.0748397943492 -3.64733651937 -0.592207489775 0.531566021177 -1.92451303527 2.48873730377 0.750449681959 0.559104535844 3.26201703423 -0.394451163821 0.726122315773
0.586949931417 0.699157272358 -0.494775692349 1.04785296378 -0.151053010977 -2.52276387756 -0.485479044259 -4.5365434578 -4.3262693145 -3.21135747631 0.499098795771 -0.882567932063 -0.101730597247 4.38468532323 0.5506182935 -0.0988024894332 -3.54131473894 -0.573291740598 0.536602986734 -1.16023096694 2.42943756725 0.353454638206 0.563236247359 3.85580598178 -0.345553545337 0.738184117817
0.586949931417 0.699157272358 -0.494775692349 1.04785296378 -0.151053010977 -3.22433426239 0.0545095681836 -4.27849174744 -4.3262693145 -3.36590527659 0.499098795771 -0.180997547227 -0.101730597247 4.79294247279 0.5506182935 0.125175992986 -3.67820229922 -0.573291740598 0.536602986734 -1.86180135177 2.83769471681 0.761711787765 0.563236247359 3.15423559695 -0.345553545337 0.738184117817
0.584631049376 -0.00207271529856 0.195466249048 1.05645734083 -0.154235333347 -2.59878201355 -0.409216694011 -6.45036399312 -6.57216925466 -5.29383351287 0.49469786903 -0.201516546618 0.383007095263 6.67702436095 0.530911802815 -0.831232376353 -3.56014900082 -0.586480990058 0.5330908977 -1.90552787987 3.86335059896 0.345601990048 0.968612507911 5.03514657329 -0.0905728635847 0.72977387117
0.590053289434 0.698701719079 0.221955539454 1.44459488229 -0.146794111448 -2.42102886581 -0.274608339253 -6.0420086806 -5.51572916276 -4.30659485803 0.504988552576 -0.153536986442 -0.0638353632276 6.75990094057 0.576991474522 -0.340906624959 -3.75319816029 -0.555640578393 0.541303212732 -1.80328217354 3.76666776242 0.772220980634 0.567091738857 5.01396652559 -0.299924911376 0.749439544307
0.589893873646 0.698725120306 -0.480393639948 1.03692925637 -0.14701288602 -2.42625487162 -0.160551325281 -3.65106264649 -3.72743744796 -2.69886784522 0.504686002817 -0.154947602588 -0.0657819960507 4.97069533441 0.286561540476 -0.0542442957653 -4.11775265731 -0.556547297473 0.541061767747 -1.80628823369 2.37694474467 0.771681135973 0.566893686872 3.76039658882 -0.0131936244027 0.748861366518
0.580286528488 0.700135417655 -0.527328440555 1.07257799516 -0.160197545207 -2.74120511824 -0.650899552383 -4.57538596057 -4.76236949094 -3.71696365231 0.486452551752 -0.239959736002 0.105977487285 5.04491257733 0.493990881913 -0.199656777721 -3.6573003681 -0.611191591447 0.52651085443 -1.28588094405 2.54825132125 0.330889730714 0.554957894294 4.07175832706 -0.443525474976 0.71401692813
0.594227616663 0.698088954311 -0.459221988361 1.0208485941 -0.141065465194 -2.28418508966 -0.170979707067 -5.72763515929 -5.24253168989 -4.08667231212 0.512910865141 -0.116599782931 -0.0128624795349 6.06256072465 0.323390868089 -0.277725873891 -3.47912025102 -0.531897998056 0.54762548727 -1.02299763524 3.22098148011 0.378099747627 0.57227776092 4.31727785914 -0.646806980081 0.76457921979
0.607385565006 0.696157450929 -0.394941412229 0.681543157963 -0.123008128683 -2.55440851991 0.0218402530527 -5.14495165501 -3.9731254166 -3.16863203125 0.537882884286 -0.290651499407 0.147809775829 4.02018885337 0.435210694133 -0.0785730492072 -3.21277148289 -0.457058717745 0.567554006816 -1.47645216612 2.47331117772 0.422657744537 0.996881834587 2.49194291451 -1.15491621558 0.404044028044
0.585248270526 0.699407065386 -0.0920003693009 1.05416709777 -0.153388288677 -3.2801185096 -0.0748721453617 -5.35882476663 -4.57146715795 -4.15148796078 0.495869271894 -0.196054966349 0.166565526021 4.85728912526 0.536157116129 -0.124558068059 -3.47123962408 -0.582970382974 0.534025716977 -1.89388910848 2.86803667881 0.755949293587 0.561122169942 3.91095462943 -0.778830193618 0.732012442178
0.594526676725 0.69804505419 0.243809395758 1.42799605999 -0.140655049524 -2.97595161726 -0.163555472338 -5.70511259226 -5.22295908603 -4.07091646773 0.513478440982 -0.11395350204 -0.00921064465717 6.74499391667 0.325932361888 0.0158757408313 -3.97568337543 -0.530197015559 0.548078432071 -1.01735834097 2.99167051983 0.379112482818 0.572649301529 4.86898977917 -0.234152754181 0.765663866978
0.586543984207 0.699216862834 -0.496758867833 1.04935925983 -0.151610113437 -2.53607173442 0.198780819552 -3.81629337496 -4.03381547686 -2.61260651765 0.498328362475 -0.184589636183 0.182387539749 5.09736814725 0.547168443622 -0.104946724961 -4.11695079143 -0.57560067177 0.535988154793 -1.1678858031 2.43667592767 0.35207994102 0.562731914307 3.86896221039 -0.351522182081 0.736711806545
0.595770526652 0.697862464908 -0.451684404198 1.01512351664 -0.138948049609 -2.93517543664 0.273482870728 -3.99754775568 -3.88281635874 -2.90119619796 0.515839101124 -0.102947096604 0.00597805862384 5.56172316366 0.625578112391 0.258680579766 -4.09732301194 -0.523122293045 0.549962319053 -0.993903401118 2.68041651476 0.38332464871 0.574194612381 3.56994179981 -0.215864444311 0.770175129084
0.587504552381 0.699075857517 -0.492066200404 1.04579500318 -0.150291875798 -2.50458216281 -0.114321087896 -5.53802563467 -4.98520420199 -4.0326167697 0.500151391886 -0.87766027958 0.194117077737 5.46790146841 0.555331613389 -0.0904079944431 -3.42853934636 -0.570137188486 0.537442994189 -1.14977263025 2.82780538558 0.355332803291 0.563925286908 3.83783142749 -0.337398960276 0.740195647086
0.597098293202 0.697667557198 -0.445197861117 1.01019674425 -0.13712588655 -2.8916482816 -0.0997145026669 -5.51144111348 -5.05465433075 -3.93543201437 0.518359023747 -0.0911981414863 0.0221914712759 6.08768897683 0.347786658594 -0.234276596949 -3.58312673362 -0.515570272745 0.551973302904 -1.67043645318 3.16979504283 0.387820989346 0.575844177986 4.63109918615 -0.604599458955 0.366733594971
0.587504552381 0.699075857517 -0.492066200404 1.04579500318 -0.150291875798 -2.50458216281 -0.219866774455 -3.99539838027 -3.88381151635 -2.82474815764 0.500151391886 -0.176089894745 0.194117077737 5.06104519549 0.555331613389 0.133570487976 -3.92509250661 -0.570137188486 0.537442994189 -1.85134301509 2.41954823602 0.76358995285 0.563925286908 3.83783142749 -0.0483237849791 0.740195647086
0.588440526245 0.698938462489 -0.487493683649 1.45057915502 -0.149007390209 -3.17546923248 -0.0910853217461 -6.57172493358 -5.62127978285 -5.09313294351 0.501927744601 -0.167807779996 -0.0835288817102 6.97513578095 0.274210598723 -0.365316687697 -3.7228850072 -0.564813591784 0.538860583996 -1.1321232256 3.50704767817 0.35850237954 0.565088104494 5.42362347625 -0.731894497855 0.743590287657
0.582447665063 0.69981817651 -0.51677063165 1.0645589439 -0.15723170514 -2.67035823117 0.230768851045 -4.41262820871 -4.50291489367 -3.31472821751 0.490554098782 -0.220836572645 0.35634569846 4.55493414892 0.223281633403 -0.166946780513 -3.76842468195 0.510927973723 0.529784028284 -1.24512897931 2.50971654372 0.338208190579 0.55764280646 3.30014827677 -0.41175031103 0.721855055002
0.598277552372 0.69749444943 -0.439436821717 1.41407816863 -0.13550752789 -2.85298953039 -0.358816052718 -5.83088686008 -4.97747527715 -3.87330327731 0.520597099303 -0.782333662559 0.0365914541216 6.21511102415 0.35780832396 0.0726473180246 -4.02608899602 -0.508862927097 0.553759363223 -1.64819948368 3.62002263773 0.391814425485 0.577309243789 5.10481807233 -0.179003676628 0.779267745387
0.595770526652 0.697862464908 -0.451684404198 1.4233806662 -0.138948049609 -2.93517543664 0.0908836218566 -6.01969393248 -5.14155275679 -4.00538479574 0.515839101124 -0.102947096604 0.295053233921 6.54370917266 0.336502937094 -0.25437307795 -4.33112041987 -0.523122293045 0.549962319053 -0.993903401118 3.78273944026 0.38332464871 0.574194612381 5.2815292192 -0.215864444311 0.770175129084
0.591722741787 0.69845665406 -0.47145906332 1.03014311082 -0.144503035199 -3.0678708713 -0.521540730942 -6.32453739871 -6.10803878799 -4.92021089919 0.508156948973 -0.840334954567 -0.0434496109981 5.46294253664 0.302103759673 -0.315638540369 -3.32901781786 -0.54614513052 0.543831700683 -0.372899054788 2.75259172618 0.369617254454 0.569165801637 5.21170539238 0.013696200912 0.347237254722
0.602013430118 0.696946046266 -0.421185923655 0.991958778489 -0.130380588653 -2.73051910819 -0.185815468273 -5.54953348792 -4.73297303682 -3.67648024447 0.527687293624 -0.749276149564 -0.326046736639 5.20763929008 0.544503806018 -0.568140431147 -3.20966472134 -0.487614143122 0.559417579136 -1.57775305289 2.56910059938 0.629285290825 0.58195055324 3.77587445256 -1.2339026474 0.609379790513
0.589423227914 0.698794208115 0.218877497468 1.03867562089 -0.147658777623 -3.14325407543 -0.424078890676 -6.08945935889 -5.55696484108 -4.33978936478 0.503792780416 -0.159112186775 -0.0715290706865 6.97308769218 0.282561864959 -0.350442954484 -3.9435667099 -0.559224218443 0.540348945929 -1.81516307228 4.33841072559 0.361830194547 0.56630897489 5.57437462402 -0.309188697985 0.747154403155
0.586277929588 0.699255917965 -0.498058625497 1.05034647446 -0.151975234022 -3.24636398429 -0.502161644024 -4.0187442897 -3.88394088839 -3.58418718017 0.497823426533 -0.186943863121 -0.109936439585 4.81835356875 0.255832263763 -0.108973608753 -3.74654172458 -0.577113927157 0.535585198759 -1.87447310755 2.44141989234 1.04851130012 0.562401378379 3.87758469946 -0.355433979806 0.735746865281
0.58973573832 0.698748333569 -0.481166179068 1.03751602876 -0.147229903348 -3.13300928586 0.0365302732689 -3.94076515582 -4.14394642412 -2.70719913348 0.504385883203 -0.857917273197 0.628218455115 5.20065355045 0.574292838738 0.167340721049 -3.91802956058 -0.55744673359 0.5408222621 -1.10769976369 2.37976442283 0.362888477901 0.566697225684 3.06395116713 -0.304593861408 0.748287832776
0.590294859853 0.698666258073 0.223135684363 1.44369851803 -0.146462591803 -3.11468003238 -0.402440427604 -5.03950734855 -5.09166193782 -3.88561067995 0.505447020796 -0.151399411866 -0.0608855367693 7.34578419698 0.289969230396 -0.337250323066 -4.42691335323 -0.554266583308 0.541669085945 -1.79872694582 3.76236037043 0.364781883687 0.567391856566 5.3635269016 -0.296373104528 0.750315684954
0.579242596426 0.700288660262 -0.532428365912 1.07645157946 -0.161630187443 -2.77542754442 0.182005484758 -4.31207797132 -4.46715227507 -3.61741494153 0.484471308874 -0.249197136167 -0.195845185913 5.37346302879 0.485119263135 -0.215457266789 -3.87183560156 -0.617129228698 0.524929755313 -1.30556608708 2.56686545708 1.02468689033 0.553660953635 4.10559082668 -0.458874394983 0.710230738936
0.58083001385 0.70005563745 -0.524673349405 1.070561354 -0.159451691992 -2.72338845339 -0.184556382105 -4.61146580001 -4.40777807632 -3.68833037132 0.487484013992 -0.235150618671 0.336592492102 5.02436120666 0.498609568433 -0.191430826211 -3.69578738588 -0.608100375986 0.527333996335 -1.9772029732 2.53856054661 0.332730186266 0.555633099405 4.05414466332 -0.435534616519 0.715988070199
0.594128931032 0.698103440736 -0.459704097658 1.02121477417 -0.141200896616 -2.28742022521 -0.307258730027 -3.83321865329 -3.73841029992 -2.6993059925 0.512723573064 -0.117473018555 0.498986123828 4.52147558082 0.322552210737 0.233834122223 -3.91282500587 -0.532459298452 0.54747602183 -1.02485852335 2.30143031584 0.377765559201 0.572155157724 3.62314380906 -0.240000804118 0.764221301412
0.589115600684 0.698839365842 -0.484195739872 1.03981709365 -0.148080950463 -2.45176839875 -0.431715807329 -4.07090796868 -4.06651806592 -2.96343103902 0.503208945239 -0.161834275629 0.437768138102 5.91891840671 0.27994756503 0.157954594975 -3.94764403895 -0.560973928955 0.539883025626 -0.711136380918 3.08815429311 0.360788447548 0.565926790764 4.1938765672 -0.313711737296 0.746038684097
0.596534135914 0.697750371911 -0.447953940906 1.01229009007 -0.137900108924 -2.91014261838 0.00429471059916 -5.55392846617 -5.79314715529 -3.96515438645 0.517288328967 -0.0961901776672 0.01530252313 6.28103662278 0.342992296421 -0.242815429488 -3.97425837375 -0.518779065203 0.5511188521 -1.68107461375 3.9701310264 0.385910530509 0.575143290877 4.93775973027 -0.20463710692 0.772944628403
0.600324875043 0.697193915444 -0.429435028323 1.40648143198 -0.132697880561 -2.78587371748 0.386545615518 -5.26844341845 -4.84348401361 -3.54062129501 0.524482642824 -0.764217599778 0.0615913965463 5.27149035889 0.375207029211 -0.185440496452 -3.66449374093 -0.497218242739 0.55686015894 -1.60959367679 3.4496881228 0.39874746663 0.579852757979 4.11967353284 -0.557159066653 0.786693085842
0.594932623936 0.697985463714 -0.455777813593 1.42648976394 -0.140097947064 -2.9626437604 0.070082494473 -5.67454022764 -5.89796141666 -4.04952932216 0.514248874279 -0.110361413084 -0.00425360635561 6.89403654053 0.329382211767 -0.267055198938 -4.39959060961 -0.527888084387 0.548693264012 -1.0097035048 3.39128843232 0.380487180004 0.573153634581 5.30868457191 -0.636441266996 0.76713617825
0.997914293994 0.698759870653 0.220020250753 1.03780765698 -0.147337761823 -3.13558576909 -0.284442729832 -3.40408115862 -3.83006827156 -2.6158781591 0.504236722562 -0.157042338954 0.627258741904 5.20362550183 0.284549751211 0.166151159127 -4.57625166822 -0.557893756916 0.540703226842 -1.10918178722 2.38116581408 0.770879477599 0.566599583692 3.76806867902 -0.305749426322 0.748002784227
0.581964176428 0.699889149575 0.182437764279 1.06635296293 -0.157895221727 -2.68620806922 0.0850860396012 -4.50623499083 -4.24641287122 -2.77969213096 0.489636502274 -0.225114799322 0.126463316176 5.27054912653 0.219172815397 0.0497138340391 -3.83871042591 -0.601649529021 0.529051755101 -1.25424599303 2.51833752918 0.336570907581 0.557042138954 4.01738790835 -0.418859038364 0.720101512303
0.590214006589 0.69867812682 -0.478829693239 1.03574138027 -0.146573550941 -2.41576019826 -0.270618498959 -3.59708525817 -3.70648568587 -2.49940253675 0.505293572157 -0.152114854934 -0.0618728393484 4.95858981836 0.578357292648 0.174579575782 -4.23273758529 -0.554726457443 0.541546628718 -1.80025157384 2.37123652064 0.77276523224 0.56729140761 3.75002149061 -0.297561889059 0.750022441968
0.590539431225 0.698630356547 -0.477239895003 1.03453386897 -0.146126953796 -2.40509205138 -0.396368887143 -5.49234310957 -4.78658028366 -4.28098269721 0.505911184418 -0.850805667727 -0.0578990655674 5.35314047502 0.581122839767 -0.0444734248145 -3.33291119784 -0.552875519525 0.542039504282 -1.09254474514 2.7736910911 0.365610098704 0.567695702541 3.73947489542 -0.701034324286 0.751202709615
0.591897745092 0.698430964684 0.230966265842 1.02949374858 -0.144262869066 -3.06213387183 -0.362648433423 -5.90310054324 -5.39501495016 -4.20942054421 0.508489081747 -0.137216024938 0.247762536949 6.69015464279 0.592666160686 -0.312989768566 -4.22443024929 -0.545149753348 0.544096753919 -0.658674240347 4.22008863131 0.370209884591 0.569383218948 5.90010645202 -0.681063052545 0.756129115721
0.586344106935 0.69924620355 -0.497735329047 1.05010091869 -0.151884415408 -2.54262415812 -0.431367100666 -4.41950296445 -4.1423585158 -2.88588570217 0.90620617181 -0.186358282259 -0.109128345244 5.6663303852 0.545469832166 0.11600650441 -3.81110884927 -0.576737526149 0.535685428409 -1.17165483447 3.13757222266 0.759660227391 0.562483594545 4.28369712605 -0.0653857998058 0.735986880858
0.585885469904 0.699313528558 -0.499975910314 1.05180272408 -0.152513826847 -2.55765930504 -0.154515182241 -3.86588686605 -3.90962622353 -2.77006951396 0.497078590751 -0.190416605533 0.174346394163 5.1222692255 0.541572209856 0.109064779316 -4.0663690512 -0.579346144485 0.534990794504 -1.88187361308 2.44841775947 1.04718227701 0.561913801707 3.89030381461 -0.072129134314 0.7343234713
0.594627381508 0.698030271367 -0.457269015609 1.71669756301 -0.140516847115 -2.56156183578 -0.294884582467 -6.10578554547 -5.21636825336 -4.06561088168 0.513669565138 -0.113062399626 -0.416238083913 6.24180994645 0.326788178544 0.0173999634166 -3.63082341641 -0.529624230707 0.54823095564 -1.71702976309 2.98987487375 0.379453508889 0.572774413241 4.99955519577 0.0564030822801 0.766029108525
0.595035432223 0.697970372109 -0.45527556387 1.01785113691 -0.139956857908 -2.95927347498 -0.150925500264 -5.66679761395 -5.89123291585 -4.04411291397 0.514443990602 -0.109451697481 0.286076965216 6.79478832612 0.330255904568 -0.448936576751 -4.33985240048 -0.527303335306 -0.152721411369 -1.70933526173 4.23834067594 0.380835329367 0.573281359605 5.10434534282 -0.634929678045 0.767509048898
0.591377333941 0.698507357741 -0.473146485608 1.4396819208 -0.144977056341 -2.37762372763 -0.241738630259 -5.94229332257 -5.42907433347 -3.82858102122 0.915758560822 -0.141820966411 -0.0476674005879 6.7506832248 0.588243565094 -0.0317913038269 -4.02321006787 -0.548109728183 0.543308559323 -1.7783150263 3.60922987024 0.776704716969 0.568736680341 5.66539353732 -0.280457501601 0.754241660449
0.585437274303 0.69937932083 0.199404902813 1.05346578579 -0.153128908969 -2.57235215855 0.134894783623 -3.95682661687 -3.70027652482 -2.75106252118 0.496227975683 -0.194382536139 0.168873459011 5.13921730647 0.537763321662 -0.121697391378 -4.12118169391 -0.581895374451 0.534311974786 -1.89032511565 2.45640944216 0.756589334836 0.561356980895 3.90482925936 -0.367794123904 1.02177310658
0.582721490648 0.69977798065 -0.515432910456 1.06354289456 -0.156855920055 -2.66138161649 0.103886539051 -4.59694062345 -4.48499381232 -3.30030184015 0.491073782974 -0.218413583069 0.542567184586 4.95283685016 0.38055565397 -0.162802278853 -3.7260447127 -0.597342105878 0.530198753922 -1.23996552471 2.50483401657 0.747392621448 0.557982996735 3.29127394065 -0.407724256889 1.01192335572
0.586881689608 0.699167289822 -0.495109074323 1.45636332944 -0.151146662759 -3.22657138142 -0.235329485829 -6.28086561503 -5.72330106828 -4.47368916327 0.498969281981 -0.181601395812 0.186511274478 7.49758676045 0.260963180737 -0.388910542249 -4.05012128955 -0.573679883775 0.53649963033 -1.16151778417 3.82321990033 0.353223544556 0.563151466385 5.56960503071 -0.346556903798 0.737936614738
0.579335244795 0.700275060069 0.169594634364 1.07610780109 0.540067343566 -2.36413317424 -0.540686259034 -4.15843731548 -4.50560632645 -3.612533804 0.484647143039 -0.949947707056 0.318339804904 5.36995962075 0.485906614194 -0.21405498248 -3.881658992 -0.61660226681 0.525070076949 -1.30381904197 2.56521346324 0.327668309355 0.962033205931 4.10258821182 -0.168437011871 0.710566761047
0.803924147734 1.39764126615 0.393286776021 1.99827503986 0.539750593021 -2.21675261752 0.115990153916 -7.27483691341 -6.0074797757 -5.58500063016 0.48420909944 -0.951990053333 -0.197532265399 4.68135509613 0.349816941407 -1.20536265332 -3.53376285131 -0.617915050832 0.932977652836 -2.00974172051 3.13253308801 0.551706412207 0.263007377586 5.03137922764 -0.869162911661 0.709729652199
0.586410507477 0.699236456372 -0.497410942218 1.04985453475 -0.151793290492 -2.54044739993 -0.0460193461257 -4.19119222394 -4.04255113729 -2.78692576179 0.498075041565 -0.185770726417 -0.108317525453 4.81334026474 0.25695894675 0.117011513342 -3.79129066953 -0.576359855658 0.535785996102 -1.87197312233 2.43905592352 0.351627936228 0.562566088001 3.87328802005 -0.35348468876 0.736227705932
0.591377333941 0.698507357741 0.228423899228 1.7287570961 -0.144977056341 -3.07919411246 0.164420852683 -6.35055047212 -5.42907433347 -4.93840855562 0.507501411263 -0.141820966411 -0.0476674005879 6.52737318769 0.299168389797 -0.320866479124 -3.60862368155 -0.548109728183 0.543308559323 -1.7783150263 3.04782579705 0.36844756741 0.568736680341 4.81650814049 -0.68871465116 0.754241660449
0.597561555569 0.69759955322 0.258635701158 1.00847777623 -0.136490127522 -2.87646150583 -0.37659083779 -4.37422935116 -4.32700284285 -3.50276809612 0.519238233513 -0.0870988901863 0.0278483873356 5.37598259867 0.640798763564 0.0618103104599 -3.60245632341 -0.512935346598 0.552674942164 -1.6617008407 2.93755622535 0.389389778231 0.576419717162 4.20922917391 -0.597788118191 0.776670929506
0.579710260747 0.700220010105 -0.530143683586 1.07471627767 -0.160988387384 -2.76009646274 0.434993663892 -4.58239570283 -4.68206997673 -3.59277625784 0.48535887296 -0.245058933465 0.505796930814 5.06670358177 0.489093601817 -0.20837890866 -3.79971353772 -0.61446926528 0.525638061603 -1.99831785297 2.55852663167 0.328938261112 0.554241961629 4.09043442565 -0.451998332335 0.711926889159
