CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
1.21708570234 0.550566866413 0.162010131731 0.838220328516 -3.0560148115 -3.94676700476 0.200569720739 -2.91305013231 -7.26287696236 -5.76569731733 -0.2544928325 -0.0296835948227 1.02522935927 5.00918355551 -0.209280176191 -0.431166795049 -1.9718879585 -3.20655233393 -0.902961628217 -3.47769971351 1.98019729795 0.581977723925 0.162907357865 4.74855097839 -2.06321856384 0.10165338329
0.882505347045 0.797367874319 0.198968387379 0.849339324251 -2.67973398016 -4.80659263788 1.44528876393 -2.56002353747 -8.24796801926 -6.32966081242 -0.0656361577324 0.0384550284264 0.609316989476 3.81012669917 -0.184323950922 -0.158390273017 -2.57639403346 -2.80578548852 -0.69277803256 -3.03282879061 0.355594514096 0.634776427963 0.283870880331 3.7250623747 -1.5801595998 0.232580306637
0.880122006156 0.786555673362 0.180132351585 0.843672449612 -2.87150816114 -5.20893207804 0.466558346191 -1.60804174945 -8.99101373836 -5.23353113907 -0.161888294729 0.00372769825506 0.57988719813 5.21275275089 -0.325913940619 -0.297412752367 -3.11469412877 -3.01003913937 -0.799899585285 -3.25956039578 1.37069396871 0.607867195866 0.222220967505 6.23550153764 -1.48709729233 0.505109193531
0.877149088808 0.773068815503 0.156636771141 0.836603737786 -3.11072227954 -4.57889553307 0.366622353435 -1.83247238376 -7.30711309183 -5.92348818361 -0.28195070343 -0.039590268891 1.01683391541 4.96293875496 -0.249671587576 -0.470825772122 -2.05716365311 -3.26481982344 -0.93352022006 -3.5423794946 2.46634086712 0.574301320629 0.484577189271 4.52954001215 -2.13345050403 0.421874635895
0.878263248483 0.778123282682 0.165442205398 0.839252877586 -3.02107204945 -4.39081065532 0.575494267671 -2.8802668405 -6.95975548954 -5.66491311199 -0.236954937137 -0.0233560025032 0.896191743216 5.15898594844 -0.183481367965 -0.405835807374 -2.11207812891 -3.16933571446 -0.883443239935 -3.43638743421 1.4766790543 0.586880797369 -0.343212600485 5.65538359018 -1.67910329138 0.453068435382
0.876066514361 0.768157637028 0.148080961466 0.316676641558 -3.19783102212 -4.24429535031 0.683906268528 -3.04610207055 -6.59623764043 -5.38096645375 -0.325670888185 -0.0553643113021 0.529809478279 2.18698509835 -0.112333644789 -0.281115322999 -1.78265936426 -3.35759706071 -0.982177571705 -3.64536679417 -0.221771663533 0.562078458513 0.117317503292 3.53156223353 -2.24527830774 0.391565147045
0.879568580697 0.784045018128 0.175758515765 0.842356568735 -2.91603922869 -4.17045332627 0.704327019162 -2.7817250707 -7.51429588697 -7.01122790377 -0.1842385944 -0.0043361874969 0.573053431355 4.09210303596 -0.358791950385 -0.668951288755 -1.77669715338 -3.05746801158 -0.824773825789 -3.31220877823 0.246992243388 0.601618717442 0.207905503253 4.48201795761 -2.40087482391 0.150357890334
0.879085252586 0.78185236466 0.171938673776 0.84120735847 -2.95492995267 -4.25204549906 0.497046615243 -2.81821233956 -7.32572465725 -5.99149479649 -0.203757985765 -0.0113786944979 0.567085235396 4.34016197245 -0.387505602969 -0.357887547412 -1.79716858184 -3.09888950177 -0.846497473455 -3.35818867098 0.229118662671 0.596161676706 0.195403248097 4.69952669383 -2.15903495549 0.476082579378
0.869809674418 0.222419966482 0.0986318618149 0.81915279677 -2.56937983744 -4.50676614618 0.836458773378 -2.38653737585 -7.32859431505 -5.73150922652 -0.239099054598 -0.146531859986 0.452549236213 5.23076518825 -0.172710323078 -0.646082586299 -1.98123190525 -2.76190746959 -0.406787497743 -3.10868721 1.24116850345 0.491435287412 -0.0445282649019 4.69328221827 -1.78650013431 0.216388630566
0.878041890083 0.777119074047 0.1636927642 0.838726553253 -3.03888352829 -4.42817887865 0.678590265113 -2.8969775661 -7.02876761117 -6.23363920377 -0.24589458111 -0.0265813851033 0.554201664726 3.12922185487 0.00501986910965 -0.418747847651 -1.72258882876 -3.18830625346 -0.8933924065 -3.45744566617 0.190534885954 0.584381539045 -0.348938481373 3.84547924305 -2.55857895115 0.446870930937
0.878280645678 0.778202206337 0.16557969903 1.17855096022 -3.01967219393 -4.38787377881 0.442846519555 -2.87895349635 -7.91583081092 -6.1782286136 -0.236252344719 -0.0231025103769 0.557149848673 4.41741704883 -0.182447831918 -0.404821012867 -1.80159082515 -3.16784476506 -0.882661306223 -3.43473240699 0.199364120802 0.587077221293 0.174590469708 5.26338340539 -2.01656291271 0.453555515141
0.871345501645 0.746740416165 0.110769821914 0.822804536393 -2.4458003655 -4.56760801699 0.1504022803 -2.27059514192 -8.79001854163 -7.27038935105 -0.516330799588 0.39319952262 1.06362855849 5.63170121084 -0.594452248408 -0.809354381408 -1.94901613645 -3.76219049821 -1.19436803718 -4.09448542262 0.945810610046 0.508775623194 -0.00480100009009 7.86229099477 -2.14083486783 0.259388110482
0.874720170625 0.762049849803 0.137440528566 0.830828493918 -3.30616381183 -4.47157596618 0.203005068254 -2.01583558722 -8.23210098867 -6.48719346531 -0.380043496964 0.44237135718 0.852441374744 5.19615358058 -0.646827260579 -0.612506817229 -2.0223850569 -3.47297947398 -1.0426902882 -3.77344695167 0.833537636956 0.546877495761 0.0824916106318 7.41577095007 -2.04509624112 0.0146140332491
0.880472171209 0.788144222835 0.182899778389 0.844505037792 -2.84333232763 -4.01791530618 0.253077256074 -2.7135114718 -7.23258668446 -5.66961760935 -0.147746744631 0.00882990475869 0.923467797273 4.51832661215 -0.0522532471993 -0.616244018151 -2.17131422655 -2.98002979801 -0.784161079609 -3.2262485499 0.280407220842 0.611820752282 0.231278691915 5.60507933003 -1.79018265084 0.175656258122
0.874061392085 0.759061252584 0.132234065569 1.16851883209 -2.22726777232 -4.24352977273 0.482037754439 -2.0655679101 -7.61403750636 -4.63019829478 -0.0673918039584 -0.0845806704143 0.505049977669 5.37093247854 -0.43310608878 -0.398075960667 -2.56965135633 -2.39753288099 -1.07229972442 -3.83611776656 3.5972150634 0.539439522998 0.0654509767416 5.04918129255 -1.34730609092 0.588284549307
0.869779247076 0.739634987301 0.0983913882392 0.819080449614 -2.57182815637 -4.34416997704 0.490276735335 -2.38883438815 -7.12289430827 -5.73857082851 -0.240327874494 -0.146975212577 0.452173515588 4.77917693839 -0.174517956673 -0.446205700396 -2.00620504172 -3.89641939316 -0.747411801241 -3.11158181906 1.49996423665 0.830348463238 0.293941387892 5.03567252586 -1.7896432187 0.468394756272
0.879395673924 0.783260613856 0.17439199779 0.841945447938 -1.79804779141 -4.19964227466 0.769784130099 -1.66287381654 -7.79378876542 -5.91945196314 -0.19122150082 -0.00685558814984 0.5709183569 4.95908275047 -0.11620601202 -0.679037100809 -2.05399221815 -3.07228621899 -0.832545287302 -3.32865771776 0.240598112587 0.599666504687 0.203432921288 5.40037795364 -1.9013826956 0.32946369455
1.21086974388 0.747954062735 0.112884126885 1.16269734831 -3.55617840469 -4.99610294271 0.24552784319 -2.25039922435 -8.65240434753 -5.76580930003 -0.505526701849 -0.120255465091 0.474817254379 5.05761466152 -0.578559073095 -0.540891385342 -2.58179964802 -3.73926346016 -1.18234387063 -4.06903528199 4.17702447077 0.511796127286 0.34137578884 6.12477719139 -1.91154832784 0.519736185906
0.877036442621 0.772557787804 0.155746505036 0.836335898711 -3.11978629147 -4.08055864146 0.533756614367 -1.8409762378 -6.34949113794 -5.35751646549 -0.286499962947 -0.041231620888 0.541786273731 4.08237059673 -0.0547119537393 -0.47739652844 -1.86450330869 -3.27447366484 -0.421230154784 -3.55309573368 0.607862975132 0.573029483098 0.142406651456 3.94902625692 -1.80582991553 0.418720812749
0.880170703379 0.78677659189 0.180517215808 0.843788237102 -2.86758976654 -4.06880705991 0.661337296269 -2.01805028849 -6.36507505502 -5.44781579676 -0.159921638672 0.00443725875273 0.580488517531 3.44217493418 -0.0701629079666 -0.633828915568 -1.91314997645 -3.00586576003 -0.797710841667 -3.25492773931 0.62801710177 0.608417014353 0.223480619273 4.32425621898 -2.33867673927 0.167215881732
0.872465517016 0.751821448141 0.11962153495 0.825467599294 -2.35567896011 -4.26007655718 0.374536090449 -3.31794754209 -6.27258081431 -5.17775412112 -0.28715176947 -0.107833945142 0.485343912734 3.66464247192 -0.326262411503 -0.121780382603 -2.02984676938 -3.66620455278 -1.14402786714 -2.85603201579 0.987229026801 0.521421213973 0.363427170798 4.19418126008 -1.65575504306 0.290745855425
0.879395673924 0.783260613856 0.17439199779 0.841945447938 -2.9299520747 -4.19964227466 0.306105338049 -2.79477809982 -6.97608768147 -5.40209890645 -0.19122150082 -0.00685558814984 0.5709183569 4.74723080738 -0.36906403035 -0.679037100809 -1.95788117456 -3.07228621899 -0.832545287302 -3.32865771776 1.00643878568 0.599666504687 0.203432921288 5.14855110468 -1.9013826956 0.145516915268
0.874278116993 0.760044441041 0.13394688732 0.829777422068 -2.20982912482 -4.20694374412 0.26439968269 -2.04920697478 -6.06336996449 -5.3591449237 -0.0586392853491 -0.0814228017886 0.507726123929 4.00795706552 -0.0508464048168 -0.38543419628 -2.00726603185 -3.51086371816 -0.545205757937 -2.68359604396 0.942733708595 0.54188646664 0.410313720307 4.23309518435 -1.46851704294 0.341494308747
0.878829527502 0.780692249038 0.169917625568 0.840599320401 -2.97550672738 -5.42711955615 0.479820409657 -2.83751746515 -7.04669292977 -5.53349062254 -0.731438598166 -0.0151048292957 0.56392751008 4.36471565287 -0.149839751299 -0.712060945464 -1.8982899325 -3.12080528488 -0.857991283754 -3.38251626886 1.49762017801 0.593274399578 0.188788403699 4.86946100493 -1.95986450359 0.129666172889
0.879311190541 0.265524292094 -0.958179975134 0.32439151493 -2.93674998249 -5.34580846953 0.357731126423 -2.80115589545 -7.00242676557 -5.9390589345 -0.420219743018 -0.00808658382972 0.569875145521 3.00734879751 -0.12122501765 -0.683965094716 -1.6425688619 -3.0795264923 -0.836342474358 -3.33669477748 0.237473898349 0.598712640734 0.201247588411 3.71475906407 -2.42746271901 0.143151583106
0.882286660326 0.796375785957 0.197240061023 0.848819352379 -2.69733048375 -4.84350984628 0.612374224631 -2.57653257335 -7.18424291734 -6.38041380181 -0.0744679048725 0.0352685745097 0.606616618517 3.83112410678 0.055542283271 -0.510403189001 -1.99083061893 -2.82452706303 -0.702607117882 -3.05363286071 0.00825071343437 0.632307334382 0.0526277595028 3.74758404553 -1.60274950629 0.226457602834
0.868395698037 0.733358415486 0.0874569141367 0.298437725466 -2.68315464983 -4.43413313258 0.167183164928 -3.62518516359 -7.28438387351 -6.18908003242 -0.296203033728 -0.167134714107 0.435089279029 4.05540990492 -0.0196431330263 -0.526909396055 -2.00197195799 -4.01499032178 -0.809596745936 -2.72584832883 0.59965723833 0.475470714822 0.258153105124 4.32154893539 -2.07615931096 0.176800682152
0.877022520525 0.772494629193 0.155636475831 0.836302796113 -1.98900224181 -4.60026193198 0.60992328373 -1.84202724074 -8.30807201883 -6.47021530905 -0.287062212146 0.475918578867 0.541614361946 5.63976676245 -0.257190781321 -0.47820861719 -2.19283201889 -3.27566679629 -0.9392089535 -3.55442016831 1.10153913509 0.57287229496 0.142046528396 6.70682316196 -1.80726804058 0.263021089432
0.875342507502 0.764873126746 -0.989545297709 1.17156494291 -3.25608782586 -4.36651727655 0.697750546351 -1.96885430798 -7.72674631829 -5.54899454676 -0.354910183205 -0.0659137150224 0.520869351042 4.24501534374 -0.356997329237 -0.121695572084 -2.4253813128 -3.41964485458 -1.0147187576 -3.71424289917 3.43468683468 0.553904022074 0.0985896075245 4.71559259735 -1.98081007002 0.624152709261
0.87970187302 0.784649708535 0.176811952544 0.84267349817 -2.90531393714 -4.1479518207 0.20118827137 -1.6397583212 -7.99009287007 -5.84838903138 -0.696208589477 -0.00239400352238 0.574699341617 5.02085508311 -0.350873293593 -0.66117622427 -1.9681604873 -3.04604478482 -0.818782873936 -3.29952843431 0.70643118227 0.603123661217 0.211353377654 5.20818920612 -1.86975293342 0.493346473049
0.87817706753 0.777732316464 0.164761099515 0.839047964954 -1.89610226791 -4.40535913902 0.335542991292 -1.75486850525 -4.89434895617 -4.45427335323 -0.240435387988 -0.0246117332291 0.555870852752 3.11624266724 0.0130505178005 -0.410862822063 -2.41703888762 -3.17672147041 -0.887316725875 -3.44458598681 0.195533777933 0.585907766923 0.511167929569 3.31420480155 -1.68800561365 0.450655575353
0.87147251845 0.229963580537 0.111773661982 0.305753487826 -3.5674843132 -4.3218076288 0.466955645049 -2.26100642528 -7.03341558354 -6.64879645343 -0.511201177154 -0.122302789791 0.47308224226 3.75998614757 -0.143147513568 -0.801945373658 -1.85955554765 -3.75130508681 -1.1886591445 -4.08240208022 -0.052401933674 0.510209712919 -0.00151545458681 4.00467950359 -2.53588223893 0.262944276469
0.883051665874 0.799846289803 0.203286058033 0.850638307679 -2.6357747436 -4.71436679946 0.426837705148 -2.5187809912 -6.94573985621 -6.2028707001 -0.560925918737 -1.08548891883 0.616063002694 3.50481337326 -0.15186813325 -0.465779707514 -1.9647660509 -2.7589656585 -0.668223206393 -2.98085647496 0.37579750552 0.123591611926 0.298002517281 3.92165720128 -2.04107899974 0.247875923944
0.880219829659 0.786999456863 0.180905470949 0.843905044759 -2.86363684818 -4.06051389475 0.361622285758 -1.60065688532 -6.97200159544 -5.72818123882 -0.157937655025 0.00515307096526 0.58109513497 4.77962439967 -0.0672444042032 -0.630963334251 -2.07235350508 -3.00165561036 -0.795502813717 -3.25025426597 0.523933592703 0.608971677118 0.224751369437 5.06367460097 -1.47699231762 0.168591299758
0.868718581485 0.734823199958 0.0900087287807 0.816558502809 -2.65717401522 -4.37962613936 0.310472580842 -3.6008101378 -7.06317659001 -5.76738033338 -0.283163261698 0.354923032607 0.439076284222 4.54176100876 -0.237530189149 -0.508075305775 -2.03123586486 -2.85541474593 -0.795084438255 -3.21248488887 0.300266625992 0.47911624689 -0.0727515814036 4.28829646013 -2.04280608807 0.438698662851
0.877322443598 0.773855252238 0.158006829887 0.837015923835 -3.0967733841 -4.25786424511 0.701709375741 -2.95128981634 -7.87530935089 -6.40060892149 -0.274949703668 -0.0370643402431 0.54531784956 4.94629393448 -0.492230910054 -0.460713826817 -1.81223021142 -3.24996322071 -0.925728621988 -3.52588793438 0.416787613751 0.576258591744 0.149804642813 5.36206480629 -1.77628657909 0.0874714370771
0.874012552679 0.758839689029 0.131848077641 0.829145989241 -2.23119760764 -4.25177451003 0.155338362941 -2.06925488076 -5.4851396973 -4.75610186615 -0.0693642021503 -0.0852923026479 0.504446902568 4.37271218602 -0.234355809043 -0.199273067524 -2.2648619373 -3.53362272881 -1.07449485861 -3.8407639492 0.294387113653 0.538888099181 0.0641876471119 3.74309153452 -1.49594931244 0.334059144692
0.877064391535 0.772684580103 0.155967391079 0.836402352902 -3.11753739789 -4.59319355215 0.26059068251 -2.9707706096 -7.06437733955 -5.94314479478 -0.285371235335 -0.0408243811353 0.542131390412 4.53419681518 -0.254703300037 -0.81502295973 -1.85819078202 -3.27207842726 -0.937327020617 -3.55043690208 1.50944955101 0.573345041737 0.143129606406 5.56336291298 -2.14219956519 0.0802465980328
0.877909912404 0.776520347616 0.162649717318 0.838412749649 -3.04950303781 -4.45045845505 0.317546832845 -1.77503650437 -8.03141300624 -6.26426868942 -0.251224550349 -0.0285044135922 0.552571987844 5.10173951687 -0.457330446346 -0.426446227777 -1.87522088169 -3.19961681456 -0.899324270443 -3.47000094565 0.185654322128 0.582891438318 0.165000706813 5.86895611923 -2.0548589282 0.103919155083
0.873531448589 1.09591384228 0.128045812551 1.16725878432 -3.40181366029 -4.67224795594 -0.0889218125969 -1.58822119774 -9.05721439264 -6.17095829398 -0.428050492853 0.764307370234 0.837762886388 6.62229053293 -0.464589077459 -0.681846073509 -2.49788650615 -3.57485361914 -1.0961185455 -2.75462798344 2.73825508787 0.533456168869 0.0517429207438 7.93036019092 -1.91503086292 0.573447402039
0.86847918746 0.733737171387 0.0881167483122 0.298636238444 -2.67643672043 -4.29449570153 0.235422173071 -3.61888240367 -7.23883725727 -5.92572082503 -0.292831281298 -0.165918201274 0.436120216872 4.04739359071 -0.0146831767414 -0.522039380727 -2.01419968024 -2.87593094807 -0.805844233348 -3.235258883 0.602744695725 0.476413356425 0.260312727236 4.31295069349 -2.06753501829 0.431996204161
0.875595039563 0.766018756987 0.144354798665 0.832908671632 -2.10386369262 -4.32388652712 0.436660525758 -1.94979022913 -8.16099794967 -6.28415317976 -0.344711578929 -0.0622341053116 0.523987648518 5.11215223037 -0.341994854285 -0.900731619811 -1.78588861343 -3.39800271528 -1.00336846077 -3.69021905939 0.722292277077 0.556755248219 0.105121857968 5.71468559738 -1.95472400649 0.039108265873
0.875747810671 0.766711814334 0.145562180311 0.315918859124 -3.22347533487 -4.29809674517 0.27222916795 -3.07016155924 -7.08826877712 -5.90944122124 -0.338541859093 -0.0600080986535 0.525874085258 3.34949001118 -0.227018788181 -0.55256362247 -1.71131988133 -3.38491014569 -0.996502016145 -3.67568566277 0.105699320628 0.558480118214 0.109073590385 4.67385204457 -2.7955528266 0.0433854905836
0.877078418704 0.772748215384 0.156078250693 1.17569242262 -2.3981892024 -4.073472524 0.901818933559 -1.83780739128 -6.71433253436 -4.24556986282 -0.284804742741 -0.0406199932022 0.542304599645 4.33119824269 -0.25386997121 -0.340548069525 -2.10406317351 -3.27087629103 -0.936696556005 -3.54910247171 1.82553380617 0.573503416202 0.143492447379 4.28396002532 -1.44273564097 0.419896042411
0.869038023105 0.736272370324 0.0925333419456 0.817318039819 -2.63147032537 -4.39492393174 0.177609730619 -3.57669494153 -6.71028483743 -5.17223088488 -0.0174044708867 0.359577572229 0.443020789292 3.99373646953 -0.362150945061 -0.247334826205 -2.10907621102 -2.82803841995 -0.780726826854 -3.18209581966 0.110427906998 0.482722918822 -0.0644885804601 4.25539844497 -1.80146968756 0.447642262286
0.869490970728 0.738327200479 0.0961130806608 0.818395014336 -2.59502415019 -4.39283483442 0.657654909541 -3.54250114783 -7.21276920082 -6.00647087944 -0.251970025506 -0.151175647338 0.448613843192 3.95024628456 -0.191643935307 -0.463021126516 -1.97724694723 -2.78922055458 -0.760368659471 -3.1390060786 0.877229645544 0.487836947112 0.28648453948 4.2087511803 -2.13075251031 0.207465691393
0.866809426963 0.726162180275 0.0749202858806 0.81201910209 -2.81079305753 -4.46484767374 -0.00647060856803 -2.6130312069 -7.39832845093 -6.16277551419 -0.360265200183 -0.190248050345 0.415501805433 4.20771718908 -0.225406307862 -0.451705348965 -2.07305532016 -3.0190303592 -0.880893227819 -2.87675321556 0.666539895248 0.457560840199 0.217121008584 4.4849126507 -2.2400179821 0.38524691378
0.870379373769 1.0816142234 0.103134313565 0.820507372112 -2.52353930039 -4.61224510763 0.36342291317 -3.47543407715 -6.70615652921 -5.0521319408 -0.216091527568 -0.138230849614 1.05169869065 3.86494544503 -0.282463717941 -0.411199755123 -2.03291888814 -2.71308391575 -0.720438528791 -4.18639494558 -0.0928266663547 0.49786750704 -0.0297918436652 4.11725810339 -1.87124952304 0.48519686475
0.878603450727 0.779666635144 0.168130894069 0.840061777176 -1.8617935844 -4.33338002043 0.639313735993 -2.85458438906 -7.81519102808 -6.1033117588 -0.223215738874 -0.0183989626988 0.561135885782 5.12632111537 -0.416128583697 -0.38599149569 -1.98151862176 -3.14018019135 -0.868152522274 -3.40402336861 0.464159541405 0.59072186819 -0.334412584178 5.6829624978 -1.64396107103 0.12333656523
0.866992775946 0.726993956402 0.0763693308041 0.812455051353 -2.79603998493 -4.38247516139 0.00588018329032 -2.59918987737 -8.03111387957 -6.70426111715 -0.352860581079 -0.187576497687 0.417765821611 4.19011276687 -0.00266193188244 -0.810394880648 -1.98435181458 -3.00331724848 -0.872652431089 -3.376663946 0.404178661134 0.459630951267 -0.117393017927 4.466030272 -2.59046284152 0.390380245706
0.876125393436 0.768424746276 0.14854629497 0.834169695149 -3.19309335052 -4.75170884096 0.0858120325951 -1.9097529048 -8.58776614314 -5.82181150997 -0.323293034123 -0.0545063924477 0.530536524463 5.59649121726 -0.563345504229 -0.530538870391 -2.32456363727 -3.35255109094 -0.979531194936 -3.63976551939 2.49752331103 0.56274323572 0.118840529171 6.97520534414 -1.8999394982 0.393213619977
0.87339921006 0.7560572152 0.127000704119 0.827687643208 -2.28054987567 -4.10245683163 0.11402225158 -2.11555716798 -5.5445620528 -5.0278609457 -0.433390996615 -0.0942292330405 1.08898800683 3.57499307078 -0.472445130282 -0.235049909994 -2.26027050038 -3.58618653522 -0.584709076902 -2.76720807806 0.641090015164 0.531963123003 0.0483223048321 3.8062572384 -1.72703910101 0.31688702197
0.877008633104 0.772431627888 0.155526720673 1.17552649325 -3.12202396858 -4.60260631216 1.02733505811 -2.97497990926 -7.97314493341 -6.47343831284 -0.287623060972 -0.0416368295114 0.541442878336 4.53955051248 -0.258015807985 -0.818275400589 -1.78477764808 -3.27685695605 -0.939833137014 -3.55574130422 0.152324813771 0.572715498325 0.141687302281 4.91338943104 -2.14795930104 0.41794221295
0.877593020508 0.77508274426 0.160145255148 0.837659275122 -1.94309728228 -4.50395399511 1.01662974498 -2.93086350089 -8.13020926648 -7.46971749828 -0.264022351252 -0.0331218015411 0.548658967084 4.28178827451 -0.223298404815 -0.784187542573 -1.73879492553 -3.22677462776 -0.913567282047 -3.50014745494 -0.165321127736 0.0619604974837 0.156803659613 4.68547300232 -2.60494629229 0.0950469418029
0.878621944265 0.262397475747 -0.963627230958 0.8401057493 -2.99220979556 -4.33025806679 0.253985201909 -2.85318828012 -7.80942536344 -6.09901976365 -0.222468870238 -0.0181294959159 0.561364246302 4.93304684347 -0.41502991591 -0.724169467791 -1.79279061609 -3.13859528477 -0.867321312387 -3.4022640443 0.211985418212 0.590930670426 0.183418845125 5.22823442861 -1.98130744233 0.463111057242
0.875301508813 0.764687133182 0.142034964455 1.17146746024 -3.25938676227 -4.37343839712 0.333337612502 -1.97194936941 -7.61398502096 -5.12163532867 -0.356565931012 -0.0665111012474 0.520363094101 4.87119433667 -0.359432987522 -0.578596822816 -1.96150461947 -3.42315846524 -1.01656148319 -3.71814317993 2.46705587497 0.553441124278 0.0975290938451 4.71981488842 -1.73218713537 0.370146825934
0.875769980866 0.76681239105 0.145737395943 0.833324629933 -3.22169142265 -4.29435412331 0.273722601153 -1.93658360991 -7.46793115391 -6.76090571864 -0.337646507268 -0.0596850598161 0.526147845594 3.86471437612 -0.331601906608 -0.551270414502 -1.74365501677 -3.38301014758 -0.995505555384 -3.67357657135 0.359377197672 0.558730431929 -0.407705989563 5.73596429224 -2.27590963256 0.0440062028769
0.876517699131 0.770204469868 0.151646767983 1.17435919851 -3.16152669397 -4.685482455 0.112238609318 -1.88013707442 -7.87334365525 -5.47790687111 -0.307449617999 -0.0487901604764 0.535380764241 5.55882362318 -0.287181311139 -0.50765531622 -2.31251799752 -3.31893027289 -0.961898637482 -3.60244475663 3.00697868052 0.567172583213 0.128988306181 5.23309027815 -1.85941509423 0.404197238804
0.870920104693 0.744810571657 0.107407821857 0.821793069168 -2.48002969138 -4.31931084037 0.121746603542 -2.30270908808 -6.55830609223 -5.47379967695 -0.194253901539 -0.130351934164 0.466260968115 3.81302666524 -0.106741660379 -0.581310160879 -2.01723072791 -2.66674297225 -0.696134856363 -3.00304993426 0.818553669185 0.503972657175 -0.015804749113 4.06157038755 -1.81539308578 0.247478015807
0.881645834207 0.793468631213 0.192175479718 0.84729565877 -2.74889419611 -3.81978548094 0.457681096836 -2.62490963717 -6.8666779423 -5.39723295853 -0.100347913748 0.025931185844 0.598703617465 4.09430536011 -0.235386060605 -0.547783169453 -1.96840045664 -2.87944622079 -0.731409665251 -3.11459582878 0.323809538767 0.107718997653 0.261637849469 4.0664381835 -1.66894557954 0.208516008012
0.870051291108 0.740869135029 0.100541408468 0.594140940949 -2.54993828671 -4.46597805574 0.140325896963 -2.36829731714 -6.9281811813 -5.80484866348 -0.568597989086 -0.143011296645 0.794789466603 3.8964466051 -0.469687224532 -0.631988861212 -1.96226600336 -3.87310506705 -0.735184520095 -3.08570176962 0.349550523366 0.494163272995 -0.0382783625336 4.15104602478 -2.27452426189 0.223153318562
0.880369860143 0.787680081174 0.182091192888 0.844261772558 -1.71966044653 -4.03518676612 0.583580613156 -2.72123510975 -7.78183689835 -5.69336204349 -0.151878616286 0.524692201081 0.582947730158 4.95671768167 -0.311189381645 -0.282955199963 -2.24384440158 -2.98879791367 -0.788759549016 -3.23598158983 0.276623734966 0.610665603973 0.22863221013 5.30005041019 -1.46149446465 0.512048510894
0.875530826225 0.765727448461 0.143847307374 0.315402934751 -3.24093486599 -4.33472658731 1.14627164787 -1.9546378043 -5.97900583749 -5.50528938639 -0.347304859266 -0.0631697489796 0.523194734183 3.37032397342 -0.144157912156 -0.312362507651 -1.99867226343 -3.40350583441 -1.00625459115 -3.69632779247 0.719917653577 0.556030244238 0.10346085062 3.58673061275 -1.96135711763 0.376567163643
0.86733685042 0.728554875517 0.0790886225037 0.813273157952 -2.76835422641 -4.48733729109 0.554263320651 -2.57321510469 -7.78608401427 -6.75822769874 -0.338965001347 -0.182563036164 1.01412923185 4.15707613811 -0.194073030203 -0.790324698244 -1.99886128371 -2.97382987314 -0.517930955061 -3.3439315081 0.560500818666 0.463515741691 0.23076387868 4.43059541775 -2.55492062752 0.147155487649
0.868909989179 0.735691535018 0.091521463361 0.817013613285 -2.64177250301 -4.34731399094 0.481792543842 -2.45445615909 -6.95241665384 -5.94030889905 -0.275433188467 -0.159641049068 0.441439810367 4.0060297653 0.111236253282 -0.496910317863 -2.05505428739 -3.97091528247 -0.786481435007 -3.19427592264 1.13079345135 0.481277345242 0.271456281445 4.26858414703 -2.02303405104 0.444057619354
0.870882994429 0.744642218218 0.107114531766 0.821704832015 -2.48301574787 -4.52722728433 0.267933879174 -2.30551060563 -6.1625823917 -5.17186632966 -0.535009331096 -0.130892662686 0.805059443219 4.33394289827 -0.252544521551 -0.381823096002 -2.17480665501 -2.66992334271 -1.21515586963 -2.4892272453 1.02903326648 0.503553661841 0.322492036441 4.58274528197 -1.67562829561 0.499297035719
0.878421812626 0.778842620562 0.166695370606 0.839629895882 -3.00831327505 -4.36404293234 0.240503893386 -1.73639227782 -7.87181969323 -5.62811341832 -0.230551263319 -0.02104558632 0.5588929958 4.71519368761 -0.42691937612 -0.73584333146 -2.06256153631 -3.15574667845 -0.876316421727 -3.42130293542 1.92792360823 0.0713180172418 0.178242037167 5.76059297789 -2.00198064561 0.457507851209
0.872166635363 0.750465549576 0.117259411457 0.824756947761 -2.37972830378 -4.31053173013 0.42120181906 -3.34051063114 -5.50025118786 -5.73765360795 -0.14391228177 0.405164148363 0.820910002 4.54994964417 -0.176285725557 -0.306947132568 -2.44212573522 -3.69181887802 -1.157461391 -2.88446517746 0.976176317021 0.518046675402 0.355695994823 4.78980495203 -1.54303072064 0.282377885778
0.869696418054 0.739259227361 0.0977367733557 0.818883506875 -2.57849294691 -4.52588531719 0.317417510172 -2.39508729319 -7.12323068699 -5.54044323737 -0.582929673632 -0.148182102787 0.790407449756 4.44787312623 -0.490769593511 -0.6526889348 -2.01944802517 -2.7716136035 -1.26848768812 -2.60210843965 1.98513790586 0.490156560648 0.291798848403 5.04420275562 -1.94179750038 0.46607574226
0.872155007003 0.750412796667 0.117167510124 0.824729298985 -2.38066397321 -4.31249475098 0.353619451256 -2.20948419272 -5.63551299674 -4.57216331892 -0.144381897555 -0.112358343552 0.481509696268 3.69445637793 -0.176976545483 -0.139892718947 -2.43511235902 -2.56091115172 -0.640630982154 -2.88557140475 1.07607257351 0.517915384809 0.355395203868 4.45174579305 -1.41868859432 0.534910337909
