CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
0.7607902484 0.861166169004 -0.150302023395 0.962651418539 -0.189057732873 -1.58084560022 0.721608503221 0.221806095389 0.0486643864698 1.25531246529 -0.0204627455043 0.901426993331 0.626975301521 4.18603337057 0.0542586957437 1.05830708857 -1.83853581429 -1.73359577853 -0.503920583606 -0.229128537339 -0.0299501373526 0.778807670534 0.633503955401 3.93816521028 1.34227418623 0.949339661634
0.753037660149 0.83500886859 -0.113557400385 0.917886001804 -0.145206946618 -2.04266481445 0.657945585528 0.858734429148 -1.62362554298 -0.140922474626 0.115033529048 0.867887555063 -0.0246539191761 4.91000692243 -0.148220033523 0.440239374502 -2.07710058686 -1.95239578075 -0.948191175591 -0.72378440585 0.504368141388 0.767751446647 0.649090307116 6.06742682009 0.889066540379 0.351251979786
0.751562443505 0.830031474759 -0.106565376858 0.909367725622 -0.136862712713 -1.52761268249 0.713285607291 0.184330720803 0.0205346792528 1.26312980149 0.140816706606 0.861505436477 0.646952401716 3.79937840491 0.285892931879 1.13267494565 -1.88086301795 -1.19842769287 -0.905539858731 -0.690720751347 0.133399923348 0.765647591138 0.65205618699 3.60560708705 1.18220892757 0.764025263565
0.761003917575 0.861887090666 -0.151314742379 0.963885198712 0.478146347392 -1.77855735657 0.206169009622 0.22267383506 -0.424055566544 1.02812752954 -0.0241971599084 0.902351374181 0.626512733166 4.20154993349 0.048895221249 0.773120878596 -1.78932692635 -1.74598755802 -0.510098165546 -0.233917450084 0.363349919943 0.779112391249 0.63307437978 4.23589339207 0.836803903497 0.26652036526
0.755024912842 0.84171387652 -0.122976300071 0.929360904391 -0.156447398228 -1.80449847022 0.249835186003 0.198392281151 -1.27720940864 -0.190386032373 0.0803012141313 0.876484856619 0.639456567369 4.73760829558 -0.198103593577 0.424223894552 -1.81866699799 -2.06764683252 -1.00564642778 -0.768324193776 0.469189910835 0.770585533791 0.645094993754 5.87333912925 1.15949339529 0.727197352853
0.753362127858 0.836103625474 -0.115095266615 0.919759560899 -0.147042225845 -1.67152934176 0.31221148685 0.191639484486 -1.14529765071 0.248083803722 0.109362627353 0.86929127526 0.643056299115 5.42423672103 -0.156364747342 0.437624454863 -1.77014938618 -1.97121333974 -0.957572153732 -0.731056617894 0.10154201654 0.768214180836 0.648437974285 4.72924788649 0.886937869766 0.34780083938
0.766320333298 0.879824723712 -0.176512738868 0.994583535538 -0.220337424637 -1.73751642562 0.40936481521 0.244264524607 -0.390047309604 1.01287353036 -0.117115099205 0.925351382848 0.615003325371 4.19054332326 -0.0845562234988 1.01373954861 -1.94757865397 -0.569906633377 -0.663805848084 -0.353072920162 0.269239040809 0.786694308489 0.622385881611 3.91025573768 1.30599406076 0.607055715344
0.761189280075 1.08063487874 -0.152193297382 0.964955528943 -0.191314766543 -1.79338037359 0.845734637937 0.891839269757 -1.50622529274 0.0532626836092 -0.0274368428907 0.903153293996 0.346742378789 6.01996317851 -0.352840122096 0.771627022572 -1.85487315845 -2.42515033947 -1.18387000001 -0.23807193254 0.360068643842 0.779376742874 0.6327017139 6.16526432361 0.835587832697 0.66163120802
0.754826169601 0.841043315091 -0.122034324924 1.60875995432 0.51308940088 -1.78860542586 0.257290670805 0.197585157737 -1.26144274577 0.211643187214 0.0837747597194 0.875625048715 0.63988682285 5.20622637692 -0.193114786457 0.822908003876 -1.76328476512 -2.05612068509 -0.999900382971 -0.0954571598985 0.0756256355233 0.770302099447 0.645494561221 4.99332187642 1.16079725044 0.729311248346
0.761341241443 0.863025224341 -0.152913542414 1.64637963649 -0.192174302125 -1.8055323781 0.0128898100985 0.224043753308 -1.31211265891 0.0494803010687 -0.0300927557994 0.903810713008 0.625782467108 6.00367649225 -0.3566546214 1.05386657727 -1.83631818439 -1.08500406812 -0.519850839663 -0.241477803931 -0.0397037838691 0.111180807738 -0.0360164522773 5.95273132944 1.11805511751 0.262932482717
0.758321262433 0.852835788805 -0.138599872367 0.948394865483 0.493320187847 -1.78463581265 0.862774695816 0.211779206545 0.175662762446 1.21197377816 0.419771504884 0.222332953124 0.632320362519 4.00673667944 0.116234613635 1.29880918652 -1.81562294522 -1.59040652513 -1.10095015923 -0.173791784381 0.0137557073376 0.77528656755 0.638467779406 3.37626022151 1.35847197023 0.692136343911
0.751503477727 0.829832523713 -0.106285899194 0.909027242224 -0.136529185946 -1.52289732357 0.715497599277 0.184091252738 0.0939616470938 1.6679334668 0.141847284121 0.861250337279 -0.0213325966846 3.11454969176 0.287373077256 1.35375443561 -1.91727398403 -1.19500796278 -0.903835046047 -0.689399166417 0.134443732075 0.765563498083 0.652174735959 2.92112405333 1.4032000511 0.76465244208
0.762061197418 0.865454362084 -0.156325888076 0.969990201488 -0.196246572515 -1.86310561786 0.452064583473 0.226967592743 -0.408104886103 0.716253918155 0.35440659175 0.238512751988 0.624223848041 3.8812467211 0.0223556257929 0.76460014835 -1.79949855774 -2.47571733136 -1.20907878749 -0.92602664593 -0.0524484022893 0.780620213189 0.630948749608 3.62592778247 0.829867618417 0.652357221473
0.753800782997 0.837583651742 -0.117174342299 0.922292467263 -0.1495233808 -2.10369001078 0.476381270255 0.861833575146 -1.40070123949 -0.159916924212 0.101696008765 0.87118899593 -0.0263059893906 4.87057913653 -0.16737576776 0.434089286632 -1.83092116227 -1.99665321779 -0.970254507483 -0.740888083686 0.0937769690079 0.768839761516 0.647556070969 5.75888498064 0.486977655951 0.343135165628
0.754826169601 0.841043315091 -0.122034324924 0.928213310361 -0.155323251416 -1.78860542586 0.257290670805 0.197585157737 -1.08081762677 0.495107414674 0.0837747597194 0.875625048715 -0.0285258294455 4.59055535156 -0.193114786457 0.42582558738 -1.69081626413 -2.05612068509 -0.999900382971 -0.0954571598985 0.0756256355233 0.770302099447 0.645494561221 4.99332187642 0.877333022984 0.729311248346
0.75333944883 0.836027106234 -0.114987775758 0.91962860642 -0.146913946979 -2.066798168 0.573076832153 0.859960034153 0.374566849618 1.08627909343 0.109759001282 0.869193160689 -0.025307255781 3.92842376165 -0.155795463586 1.11835387151 -1.88681070674 -1.9698980657 -0.956916459918 -0.730548318612 0.101943479371 0.76818183752 0.648483569807 4.63288846169 1.17055088301 0.566164434025
0.751044473033 0.828283837869 -0.104110373564 0.906376832355 -0.133932928274 -1.88327417998 0.17854973909 0.182227172055 -0.134289598479 0.990464834858 0.149869563137 0.859264579865 -0.0203389061084 3.47829938626 -0.0981875089778 0.853385097083 -1.71190892832 -1.8368005612 -0.890564347992 -0.679111611242 0.142569006232 0.764908896226 0.37372848485 3.88601831782 0.902142845709 0.769534560083
0.75537227566 0.842885881699 -0.124622681302 0.931366665667 -0.15841217853 -1.8322762837 0.570366806008 0.199802968944 -0.0038825383657 1.16830147219 0.0742301619596 0.877987626198 -0.0297080841176 5.16616961515 0.190259401356 0.818506877305 -1.81206830526 -1.02229712835 -1.01568934701 -0.776109548045 0.463040914619 0.771080919456 0.644396630978 3.17939414289 1.37781879982 0.723502692888
0.755506486869 0.843338711488 -0.125258796637 0.932141635328 -0.159171314296 -2.24009126492 0.491784411322 0.200348018972 -1.53601783083 -0.870785265315 0.0718844784024 0.878568254036 -0.0299986354237 5.21656744343 -0.210191954033 0.420342838462 -1.81896533543 -2.0955757986 -1.01956964813 -0.779117589646 0.964733621656 0.771272322523 0.644126803272 5.87275298286 0.872869801122 0.722075180344
0.753540936156 0.836706926232 -0.115942756935 0.9207920455 -0.148053615101 -2.08291065065 0.486128943524 0.192365649378 -1.38008711683 -0.153449226734 0.106237495788 0.201652187829 0.642669200415 4.74691638226 -0.160853152116 0.436183419849 -1.73593287574 -1.98158335684 -0.96274184146 -0.735064202688 0.0983767625409 0.768469185296 0.648078485436 5.33692760554 0.885764797813 0.345898978195
0.75498919917 0.841593378279 -0.122807029453 0.929154684564 0.512167260487 -1.51817830175 0.584737211443 0.198247243058 0.541606852417 1.8034630199 0.478007818232 0.876330351252 0.639533883222 3.36768127259 0.199875299296 1.32566263729 -1.94286695841 -1.00008054336 -1.00461387765 -0.767523752354 0.0727396956623 0.770534601336 0.645166795046 3.1538210318 1.38033197337 0.727577214677
0.755007079017 0.84165370504 -0.122891773828 0.929257927351 -0.156346525178 -1.80307233988 0.431129307922 0.198319855557 -0.809612029759 0.207140275537 0.0806129057503 0.876407703488 -0.0289174768173 5.05302526735 -0.197655933016 0.424367619233 -1.75232284252 -2.06661255689 -1.00513081802 -0.0995118365182 0.46950560415 0.770560100381 0.645130848136 5.21229994124 0.876146166645 0.330304622512
0.760505478029 0.860205351289 -0.148952309007 0.681638015368 -0.187446992788 -1.95930255972 0.732291136563 0.220649604064 -1.18556080378 -0.995212263833 -0.015485656167 0.900195012739 -0.0408208567888 5.00298426877 -0.335675480405 0.380055439196 -1.81530367559 -2.38549312563 -1.16409998328 -0.891158703926 0.372173267532 0.499032483431 -0.0343361744014 6.40228200295 0.661113873337 0.271821924726
0.757524551702 0.850147679847 0.533588916944 1.34087687154 -0.170586047903 -1.72092466987 0.489628154172 0.876956307871 -1.29488518805 0.144479318577 0.0366136426712 0.88729885583 -0.0343675057922 5.88025417664 -0.260848953332 0.404079040214 -1.90639874153 -2.21261380555 -1.07791573783 0.241147106589 0.02785903394 0.774150351885 0.640069543006 6.18950992766 1.14309451297 0.700610409326
0.762498665144 0.866930382009 -0.158399335828 0.972516251425 -0.198721011132 -1.80370370878 0.303033495489 1.11527923454 0.108942981232 0.858302336076 0.746598078359 1.30590040443 -0.0451358698566 4.59356208177 -0.16758563157 0.912817211127 -1.88172369489 -2.50108834518 -0.553314158578 0.281406231777 1.17452078532 1.17832651696 -0.038343418744 5.02246541143 0.826997611123 0.468744134304
0.752697247411 0.833860313043 -0.111943960163 0.91592037206 -0.143281477896 -2.01544278306 1.20667181751 0.188939314284 -1.59661998119 0.264632958489 0.120983110819 0.866414853092 0.644495686213 5.05162496992 -0.139675071279 0.442982796811 -1.89386111929 -1.9326534872 -0.938349196388 0.853408752809 0.113311691193 0.767265972723 0.649774696958 5.05810206731 0.891299818359 0.354872716514
0.750484627385 0.826394913767 -0.10145689622 0.903144141165 -0.130766286237 -1.83850459847 0.886338179954 0.179953562502 0.239114075461 1.15733680332 0.159654295303 0.856842561831 0.649285745437 3.43764363788 0.312948024213 1.14136117992 -1.90633173489 -1.13591956707 -0.87437814631 -0.666563933478 0.152479361037 0.764110481732 0.654223104743 2.8531084646 0.905815713437 0.37840683763
0.75477096264 0.840857046322 -0.121772662764 0.927894531321 0.234032600135 -1.78419065088 0.439986776777 0.197360954735 0.574894033556 1.66631913625 0.0847396423315 0.206973558702 -0.0284063129394 3.74891544681 -0.191728994009 1.10681715009 -1.86855867124 -1.38450629584 -0.998304244794 -0.762632472644 0.0766029059145 0.770223366964 0.645605553201 3.13925217367 1.16115943575 0.729898446916
0.48488090125 1.09096166603 -0.166699913125 1.53145379683 0.677908161359 -1.70457431233 0.163788906197 0.904269140404 -0.655664298807 1.30829365808 -0.0809301768402 1.13451689026 -0.0489272319633 5.810863776 -0.429668802908 0.349878199031 -1.93564053559 -2.60265543854 -0.603947648455 -0.306670347454 0.589352755773 0.783741691494 0.844670664095 6.50515198595 1.31957669453 0.912540999487
0.757271660964 0.849294424292 -0.133625119547 0.942334199598 -0.169155627854 -2.38124821748 0.631735178072 0.20751663179 -1.45544802478 -0.246308540801 0.041033554017 0.886204793692 0.634592624875 5.76206274694 -0.254500948208 0.406117113452 -1.74525433323 -2.19794736502 -1.07060418599 -0.150267334292 0.0323356909299 0.773789695996 0.64057797243 5.15657601489 0.86128937535 0.306217818092
0.0904410099769 0.854632110512 -0.141123265947 1.34855149409 -0.178103865395 -2.11067484288 0.286831857145 0.882354007225 -1.11476847761 0.394861423314 0.0133840417924 0.893048886724 0.63116778018 5.13272425087 0.102870435296 0.790450013835 -1.82721989664 -2.28969579505 -1.11634285045 0.211358090244 0.401413613108 0.776045840665 0.637397405114 6.16063268918 1.13437488223 0.686473572096
0.758130507989 0.852192181647 -0.137695761392 0.947293400798 -0.174013504484 -1.76938161419 0.393349116074 0.211004526725 -0.997150109635 0.129396811003 0.0260230093519 0.889920358846 -0.0356793290914 5.08020910011 -0.276059528684 0.796277990808 -1.7478226908 -2.2477563416 -1.09543508573 -0.169516453668 0.414214847804 0.775014526295 0.638851285631 5.35648611424 1.13911913636 0.694165268052
0.76528768738 0.876340567372 -0.171618349569 0.988620775311 0.453916158969 -1.65493808319 0.198408488813 0.908483460949 -0.341968235732 0.635945222098 -0.0990669751007 0.252471272342 0.617238880979 4.1155530241 -0.0586349831555 0.73859752399 -1.90312088244 -1.99442550313 -1.30236274431 -0.329928490486 0.287518878255 0.785221617808 0.624461985998 3.84131919498 1.09216445644 0.618039261472
0.752546075516 0.833350257749 -0.111227456961 0.91504746708 -0.142426407788 -1.60627149437 0.809006769093 0.188325384593 0.479973349502 0.953089315706 0.12362522568 0.865760849515 0.644822955389 3.1902626914 0.261202027364 1.12474775108 -1.89178896229 -1.2554735956 -0.265565877294 -0.712766644816 0.115987727212 0.767050381456 0.650078623628 2.99072495493 1.17575580913 0.75356304474
0.761771372627 0.864476490709 -0.154952217458 0.968316679415 -0.194607243228 -2.06053326785 0.462936824048 0.225790574726 -0.385112558129 0.723467779455 -0.0376103965027 0.237258904836 0.624851284247 3.19178711804 0.0296307410441 0.766935877041 -1.78868187743 -1.39341382541 -1.20069940196 -0.919530876781 -0.0473179408441 0.780206884418 0.631531433866 3.606579893 0.831769014143 0.25835747243
0.753084953418 0.835168436492 -0.113781554342 0.918159085169 -0.145474450445 -2.04644674946 0.322609172936 0.190513841269 -0.340414252552 1.22523388757 0.114206958418 0.868092156368 0.643656348817 4.91344133913 -0.149407178283 0.836940649535 -1.9155351611 -1.95513856178 -0.949558513879 -0.0564317255331 0.106448542221 0.76781889315 0.648995225383 5.08398423194 1.17222050032 0.747831370228
0.759357591063 0.856332370648 -0.143511716463 0.954378890625 0.4874584261 -1.64690437464 0.553485371497 0.215987878494 0.272489137511 1.62598279768 0.00457659949277 0.895228995869 0.630076834278 4.365458643 0.0902209307081 1.0698530258 -1.85826088341 -0.969961933116 -0.462499737203 -0.197018753737 0.39249309524 0.776764510268 0.636384271034 3.4454426117 1.24744198174 0.681113627306
0.757934352624 0.851530351736 -0.136766051895 0.946160749824 0.495508656879 -1.75369551641 0.82874214695 0.878620565325 -0.180541394467 1.50786627812 0.0294513251933 0.889071746676 0.633157976241 5.26560260831 0.125946734655 0.797858827667 -1.82510611016 -2.23638027849 -1.08976386134 -0.1651200735 0.0206047620568 0.774734782607 0.639245650248 4.03097785279 1.36101029227 0.696251638079
0.0886232356993 0.848498924236 -0.132507636123 0.940972786496 -0.167822030642 -1.96531157357 0.174397175456 0.206559125597 -0.853487306436 -0.24044005215 -0.623258363637 0.216772134569 0.635103045315 4.1968575722 0.148499787135 -0.260395419511 -1.61624451066 -2.1842736723 -0.395374889066 -0.813395667144 0.0365093301944 0.773453452324 -0.027360665214 3.68753464884 0.465753747567 0.3087255734
0.767536279292 0.883927336105 -0.182275907977 1.00160471703 -0.227215151935 -1.71767902699 0.468543641249 0.249202647172 -0.520353123022 0.178747423457 0.258715556356 0.930611838358 0.612370946901 4.27884479443 0.388989885816 0.720475883598 -1.98329649603 -0.313512004183 -0.698961157682 0.300221036279 0.531178663657 0.788428409502 0.61994125779 3.99142887881 1.07741256778 0.594122532085
0.759280927077 0.856073705691 -0.143148355331 0.95393621327 0.487892058834 -1.86137800882 1.24631306842 0.21567653559 -0.458712382485 1.18808732037 0.00591649838777 0.22648467795 0.63024280269 4.91405790925 0.0921453324405 0.787006641518 -1.78816789539 -2.31447508873 -1.12869588798 -0.863713155672 -0.00323221988319 0.776655177209 0.636538401733 3.83740715574 1.13157181121 0.68192904952
0.757708340648 0.850767785355 -0.135694832246 1.34193811567 -0.171625609084 -1.73562185335 0.615353948042 0.877702699855 -1.49009061853 0.139904734184 0.0334014615632 0.888093968096 -0.034765387004 6.06756370723 -0.26546238119 0.799680282125 -1.89609267029 -2.22327267618 -1.08322942556 0.520492119258 0.0246056127998 0.774412459412 0.63970004071 6.01974256017 1.14188876547 0.698655572404
0.757647617761 0.850562905806 -0.135407026483 0.276092417488 0.497130508676 -1.73076598241 -0.069155012926 0.209043443633 -0.0579675821801 1.6685447544 0.03446274905 0.887831267249 0.63377872312 3.56073447881 0.133144287237 0.800169654299 -1.75909032293 -1.55133838994 -1.08147381151 -0.827106210422 0.422762942269 0.774325860485 0.639822122296 3.3312895943 1.14228713801 0.699301440085
0.754292949876 0.839244227086 -0.11950704537 1.60568100798 -0.152307212974 -1.74596505876 0.457918540799 0.195419679689 -0.885579161738 0.224915251077 0.0930941358965 0.873318220405 0.641041180143 4.68445346216 -0.179730027557 0.430122861624 -1.74372165206 -2.0251965181 -0.316071335029 -0.0835062421574 0.0850646598025 0.769541657067 0.646566583868 4.8780108773 1.16429543879 0.734982740714
0.755489851958 0.843282585154 -0.125179952836 0.932045581121 -0.159077222634 -1.84167859249 0.41301897468 0.20028046233 -1.31409387458 -0.201958563074 0.0721752159422 0.878496287675 0.638450029476 5.08808402909 -0.20977438833 0.42047690097 -1.73833379683 -1.42619840188 -0.350676048948 -0.110332103337 0.460959585892 0.771248598924 0.644160247273 5.30496484679 0.475896517968 0.325169697981
0.763922503358 0.871734424568 -0.165147843126 0.98073785548 -0.206774634406 -2.01195001507 0.0966836662893 0.234526610094 -0.826937073389 -0.193728439868 -0.0752068985608 0.246565179596 -0.0482183102616 4.69696059591 -0.421448864317 0.749599686627 -1.86223116093 -2.58366408013 -1.26289267967 -0.299330969085 -0.0853971308026 0.114862031185 0.627206648507 6.2118663477 1.10112074708 0.235477370753
0.757141667714 0.848855825931 -0.133008995896 0.941583585501 -0.168420350027 -1.69030630933 0.753685464846 0.206988711466 -0.757086214726 0.437473689988 0.0433055179827 0.217229761394 -0.0335386074927 5.00839994781 -0.251237887534 0.407164742827 -1.72616396843 -2.19040838476 -1.06684583407 -0.815766481011 0.431719240316 0.773604308299 0.640839320054 4.8867139209 0.862142196151 0.704682883603
0.759232577705 0.855910574486 -0.142919195802 0.953657031692 -0.180247116019 -1.85751161959 0.874887072613 0.883892834487 -1.27744882418 0.101965830934 0.00676152712845 0.894688159999 -0.0380651789641 5.95562213014 -0.30372342922 0.390313877739 -1.90048278537 -2.31167105878 -1.12729801572 -0.194216861212 0.394706074372 0.776586224561 0.636635606731 6.40875095648 1.1318890073 0.965907536085
0.74983798292 0.824213129699 -0.0983920221007 0.899410251525 -0.127108686053 -1.78679391322 0.444413260976 0.177327451111 -1.3697893272 -0.0612811588181 0.170956058421 0.185632380321 0.650685653802 3.894753103 -0.0679024716469 0.466025912201 -1.69613259313 -1.76682996565 -0.855682425864 -0.65207085596 0.163926223407 0.763188280559 0.655523164509 4.66032453634 0.512975608362 0.385284751136
0.755389194928 0.842942967458 -0.124702872862 1.32854677832 -0.158507878598 -2.01258932219 0.236169817822 0.868284332697 -1.52671284782 -0.199453167153 0.0739344545425 0.878060822754 -0.0297447123218 5.62535887906 -0.207247718726 0.421288106632 -1.93648178053 -2.08877343294 -1.01617851522 -0.108076103 0.746205638181 0.771105048587 0.644362615284 6.06073330548 0.87363929497 0.723322734238
0.752494942907 0.833177735882 -0.110985105844 0.914752214391 -0.142137187594 -1.60218253611 0.810924914253 0.188117728095 -0.388453081878 1.23991949803 0.124518898571 0.197126986068 -0.0234790008907 3.18654946353 0.262485546341 1.12515983419 -1.7045460046 -1.92092080373 -0.9325001887 -0.7116206227 0.116892873646 0.766977459543 0.650181424241 2.98731148552 1.17609126464 0.754106907214
0.751200877801 0.828811548922 -0.104851678797 0.907279953274 -0.134817596959 -1.8957815131 0.573911901242 0.851275005452 0.499873112666 1.67546530659 0.147135990463 0.859941222025 0.647735148465 3.77312166021 -0.102113545494 1.35619312047 -2.11752357036 -1.17745862954 -0.895086307088 -0.682617071431 0.139800338206 0.765131950267 0.652783104251 3.29800574822 1.40518525811 0.767870989876
0.749330321091 0.822500274257 -0.0959858782518 0.896478882979 -0.124237210148 -1.74619735285 0.797019547963 0.84367841946 -0.644821965695 0.852505680713 0.179828745112 0.851848773506 0.65178468129 3.75365576707 -0.0551592611679 0.867199629152 -1.90817892294 -1.7373880331 -0.841004957556 -0.64069276082 0.172912823315 0.762464287144 0.656543803755 4.26045755895 1.19685276807 0.390684401703
0.751353829642 0.829327609767 -0.105576618332 0.908163136111 -0.13568273493 -1.90801272347 0.387549077054 0.851896163743 -1.49004420545 0.298071193404 0.144462766513 0.860602926046 0.64740402592 5.09664243656 -0.105952907418 0.850891959406 -1.79755520088 -1.85474174937 -0.899508435488 -0.686045142035 0.1370927937 0.765350079972 0.652475599053 4.27846747885 1.051855973 0.766244146089
0.758635015764 0.853894395282 -0.140086956099 0.950206557032 -0.176867140184 -2.09319017948 0.697665276959 0.213053401626 -0.827009478247 0.11683939969 0.0172054478149 0.89210297281 -0.0367715284261 4.53358981637 -0.288723566815 0.395129692716 -1.72227420622 -2.27701535424 -1.11002136433 -0.180823857791 0.0082016642852 0.775734021608 0.637836987519 5.12550071401 0.852345085327 0.291716748502
0.75645238834 0.846530191307 -0.129742046855 0.93760351105 -0.164521594989 -1.91865043496 0.376911203964 0.872602106189 0.0603258861163 1.141417012 0.0553524349977 0.214247783987 0.636366252677 3.87101985261 0.16314666128 0.809802134808 -1.74494417969 -1.48202086007 -1.04691745737 -0.131905185851 0.0468384068479 0.772621304064 0.642225096056 3.25149943335 1.15012844138 0.712014275384
0.481264423136 0.860637263934 -0.149559040858 0.961746254187 -0.188171062504 -2.25300359254 1.46674558431 0.221169477105 -0.985552055028 0.0670965393679 -0.0177229877495 0.23233616788 0.627314665367 5.58888817077 -0.338888801044 0.099654712613 -1.81663020441 -1.72450453415 -0.778757459571 -0.00749277218943 0.190947168541 0.778584111803 0.633819114088 5.38100226699 0.442151679017 0.667542768435
0.767358389237 0.88332713351 -0.181432769819 1.0005775346 0.442203695775 -1.70345356447 0.656686219749 0.916892863689 -0.249596580471 1.4955886619 0.261824639264 0.929842246023 0.612756057713 4.66300891227 -0.110613264933 1.55954031751 -2.00507227267 -0.630108860885 -0.69381801813 0.020743813247 0.534327662958 1.18525713108 0.620298900536 4.37663585466 1.63274618726 0.879478854
0.767729670426 0.88457983948 -0.183192515965 1.00272140663 0.837186043041 -1.44688192394 0.55613436734 0.918400687247 -0.119404411566 1.86825297943 0.538799779955 0.931448491847 0.611952278094 4.6899711913 -0.119933079935 1.40361094894 -2.02238575095 -1.23489779515 -0.704552462918 -0.384660033861 0.244291037688 0.788704211029 1.01663486707 4.00433912805 1.47737322265 1.09613406925
0.759800571434 0.857826990286 -0.145611292272 0.956936771978 0.484952806434 -1.90293278464 0.536867782826 0.886199534512 0.426838554416 1.86545847305 0.393916802928 0.897145428464 0.629117834455 3.71708104166 0.0791013393099 1.28688727858 -1.87828028514 -1.27911688118 -1.14371979393 -0.875359812148 -0.0124309337918 0.777396259306 0.635493671967 2.80660208547 1.34876696259 0.676401949028
0.753927140974 0.838009984657 -0.117773235992 0.923022090362 0.518174555786 -1.7167121539 0.624578358804 0.862346732126 0.998022301336 1.60760746632 0.0994875804952 0.87173564892 0.641833112913 2.62214241426 0.226534839874 1.33422187679 -2.10663150667 -1.33556871743 -0.973907756727 -0.743720112793 0.0915401875255 0.769019964828 0.647302031957 2.41450835571 1.38729960684 0.738873599025
0.762394934956 0.866580395448 -0.157907690128 0.971917286929 -0.198134284457 -1.88979384871 1.0313877857 0.896735598709 -0.483249046892 0.527321931074 0.169613633025 0.239956575544 -0.0449113063343 3.90548259647 0.0139782228822 0.761910522184 -1.82406030872 -1.82665984328 -1.21872777398 -0.26509396797 0.338726211903 0.781096167389 0.630277780059 3.866329537 1.11114236055 0.648807484266
0.76359431931 0.202214476431 -0.16359236272 0.978842837301 -0.20491833454 -1.80508076514 0.797888335758 0.233193809903 -0.629556848995 0.963651337742 0.327611372132 0.245145381684 0.620904821469 3.9925813686 -0.016128447331 0.752244556631 -1.84697692406 -2.56463099147 -1.25340425513 -0.960388115993 0.317494780449 0.782806649298 0.627866452928 3.72827469623 1.10327379874 0.636050455796
0.755218113718 0.84236573796 -0.123892006299 0.930476495395 0.510872456407 -1.81994830426 0.825844032512 1.26467196506 0.490711968351 1.39400524781 0.0769245355253 0.877320687006 0.63903831045 3.38430494784 -0.202953277522 1.3238177907 -1.89710742966 -1.01335648077 -1.01123223228 -0.772654355741 0.0686874637768 0.770861063984 0.64470656905 3.16910272439 1.37883017934 1.00860663516
0.756335449918 0.846135640053 -0.129187798639 0.268515626561 -0.163860158891 -1.62583490824 0.534235106537 0.20371455101 0.0925381651362 1.14432765863 0.0573962324951 0.213741882107 0.636619410452 2.79703276631 0.166082022641 1.09420878139 -1.73730814069 -1.47523899679 -1.04353654536 -0.797696927122 0.0489084439226 0.772454534293 0.642460197329 3.2436929526 1.15089561597 0.713258069142
0.758164554431 0.85230705464 -0.137857129909 2.02926603509 -0.17420608059 -2.05556845808 0.598239932433 0.879555446266 -1.52628288793 -0.268533035794 0.0254279608468 0.890067651402 -0.0357530355893 5.97313998258 0.120168261856 0.39892119043 -1.86728367535 -2.24973087069 -1.09641943307 -0.170279527892 0.413612159686 0.775063081058 0.638782836256 6.05019811164 0.855431547199 0.693803139408
0.753084953418 0.835168436492 -0.113781554342 0.918159085169 0.522938201851 -1.64936433297 0.905865592678 0.190513841269 -1.34391317659 0.254982792457 0.114206958418 0.868092156368 0.643656348817 5.07978001211 -0.149407178283 0.439858233038 -1.80184279003 -1.95513856178 -0.949558513879 -0.724844377829 0.503530958717 0.76781889315 0.648995225383 4.8770831719 0.888756272858 0.350748953732
0.755523081935 0.843394703388 -0.12533745159 1.61278410342 -0.159265180589 -1.84433591811 0.411772413588 0.200415413802 -1.31673006914 0.194296745269 0.0715944372407 0.878640048022 0.638378090527 4.99565173913 -0.210608519579 0.817291513558 -1.77073060753 -1.42812557996 -0.351636790748 0.286005538149 0.0632889342869 0.7712959893 0.644093439377 5.24674684752 1.15622515664 0.721898670007
0.760473102096 0.860096114609 -0.148798858133 0.960820135105 -0.187263865546 -1.73610925159 0.914975022143 0.220518120985 -0.617614972803 1.0413397507 -0.014919804076 0.231642294885 -0.0407507667447 3.76591992694 0.0622196293089 0.777398776763 -1.76425766206 -2.38361547801 -1.16316393353 -0.222020418105 -0.0243360321029 0.778355377645 0.634141568759 3.51991099685 0.84028631878 0.669248701805
0.755355314973 0.842828656194 -0.124542293435 0.931268730348 0.510096408107 -1.83091997622 0.237440761623 0.199734089282 0.336989662991 1.57205961308 0.0745265932633 0.209501598162 0.638741286048 3.79135086007 -0.206397271886 1.10210779274 -1.80896076899 -1.41839590699 -1.01519898133 -0.775729412502 0.0662587352009 0.771056731257 0.644430729942 3.17826189507 1.37793007041 0.723683092074
0.757524551702 0.850147679847 -0.134823735352 0.943794455048 -0.170586047903 -1.72092466987 0.84411507002 0.208543655575 0.0850217761757 1.11473041369 0.433696059167 0.218886203534 0.634045146504 3.55179747488 0.136233463164 1.30522996269 -1.77290131673 -2.21261380555 -1.07791573783 -0.824347962203 0.02785903394 0.774150351885 0.640069543006 3.32307404962 1.14309451297 0.700610409326
