CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-0.345850666732 -1.71641495648 -1.48060123724 0.749634730444 -2.10027557073 -5.40824727357 0.377826937469 -4.07000871862 -7.47503686375 -4.98638195032 -3.60628554574 -3.12632578115 -1.85494305945 1.81381496632 0.0387513807852 -0.851975298305 -3.50893953008 -2.6344168186 -1.59427648559 -1.65793968148 -0.501488236903 -0.649202413558 0.220638285813 2.50220867378 -2.36088045365 -0.0657886034332
-0.558461399193 -0.177268044926 -1.49874193933 0.136423446682 -2.3537426242 -4.67924623619 0.436464052916 -5.07149790217 -6.35734869243 -3.45879855234 -2.78483231023 -3.76944371946 -2.01524310303 1.03718525227 0.56405376874 -0.0265580028514 -3.37686688119 -3.09072834084 -1.65558628473 -1.74342609533 -0.773203598275 -2.62385321602 0.223156325186 -1.18993863301 -2.74685770685 -0.172043497102
-2.12679721308 -0.137503738833 -1.49204370195 0.144308122137 -2.26015294489 -4.71366636634 0.334201257789 -3.0548702088 -7.2755284633 -4.1907487037 -2.48006819425 -1.88514032408 -1.95605422832 3.40104695607 0.588628402115 -1.10731761797 -3.98921383725 -2.92224076643 -1.63294837435 -1.711861259 -0.672875949432 -0.855973131727 0.222226569251 2.72280640281 -2.38580396028 -0.132810147887
-2.03982330243 -0.093449187813 -1.48462277929 0.15304348989 -2.15646570105 -4.09608618036 0.82324030829 -2.64518519547 -4.04628293234 -2.196652463 -2.14242251108 -3.26889610842 -1.89047935585 1.78897814047 0.615854438382 -0.349859941296 -3.91448115442 -1.08873496922 -1.60786801773 -1.67689083379 -0.561723763993 -1.23883649845 0.221196500218 -1.24197114259 -1.9857954536 -0.0893438396691
-0.383174998596 -0.0884809176028 -1.48378588167 0.154028624601 -2.14477232924 -4.02643831949 0.693252188977 -2.59898279867 -4.22162933215 -2.34621534697 -2.10434437952 -3.23922670143 -0.236244337387 2.10466958895 0.618924865881 -0.331184298811 -4.07886504099 -2.7145234176 -1.60503957014 -1.67294702962 -0.549188530313 -2.35359022109 0.221080333757 0.401784472955 -1.94068432884 -0.0844419087841
-0.513822669749 -0.154657365824 -1.49493320455 0.140906810886 -2.30052589759 -4.36227768059 0.722468920683 -3.21439025247 -5.2718835003 -3.17546624293 -2.61153810985 -3.63441776232 -1.98158727488 1.06070779196 0.57802733458 -0.579940432359 -3.39548122617 -0.117850618033 -1.64271397342 -1.72547777798 -0.716155544484 -2.5550275874 0.222627649719 -1.20397473917 -2.54155623917 -0.149734729357
-2.09132872001 -0.1195380233 -1.48901740427 0.14787045857 -2.21786865226 -6.10865317182 0.401761361738 -2.88779815297 -6.89273894021 -3.37376462404 -2.34237421816 -1.77785305842 -1.92931239399 3.37237833875 0.00787397114674 -1.0397848015 -4.66081013105 -2.84611722424 -1.62272045142 -1.69760010557 -0.627547407926 -0.80128650955 0.221806500795 2.86301509246 -2.22267804309 -0.115084321369
-0.417004267934 -0.105616323622 -1.48667231496 0.1506309263 -2.18510239688 -4.26665157762 0.62881446537 -2.16647602134 -5.15406114358 -2.34911770619 -2.23567464479 -1.69471575787 -1.90859004726 2.85543372244 0.608335059041 -0.395595996064 -4.44697705918 -2.78712880873 -1.61479479597 -1.68654908482 -0.000564777606507 -0.758909642959 0.221480988189 1.37356508708 -2.09627116412 -0.10134851258
-2.00818616773 -0.0774241550817 -1.4819233867 -1.49061876755 -2.11874901939 -3.87143872703 0.734831163324 -2.49616050685 -4.10060608243 -2.84603967216 -2.01960243916 -3.17319816971 -1.86662621347 1.6762473725 0.62575802637 -0.289622118183 -3.67755562396 -2.66767418821 -1.59874492996 -1.66417019096 -0.521291677669 -0.673094276101 0.22082180817 0.39492072986 -2.43214801115 -0.0735327827914
-2.01675596677 -0.0817649815018 -1.48265459236 0.155360295683 -2.12896563304 -5.5791305314 0.543806949945 -2.53652799417 -4.74618043971 -2.90043416288 -3.69971146133 -3.19912062164 -1.8730875014 2.11165637041 0.370309011869 -0.897796585414 -3.5362274769 -2.6860669476 -1.60121617236 -1.66761593134 -0.532243834303 -1.20327043514 0.220923303947 1.62784835859 -2.47156204339 -0.0778156478922
-0.511721587256 -1.80043289791 -1.49475393273 0.141117836562 -2.29802106078 -4.93921578968 0.841030556316 -4.85133302359 -6.17628662756 -3.431219736 -2.60338139448 -3.62806227957 -1.98000314217 2.12217187618 0.578685050759 -0.575939923566 -3.33537551993 -2.99041395648 -1.64210809175 -1.72463297581 -0.713470372469 -0.904948276333 0.222602765705 0.442204386061 -2.78465933842 -0.148684686895
-1.17464769392 -0.227527264049 -1.50720802898 0.12645778475 -2.47203323863 -5.1822132175 0.319039473576 -5.53888318654 -6.75167856422 -3.62497578577 -3.17003220408 -4.069580621 -2.09005357796 0.984899141304 0.532993201991 -0.853857129635 -3.70689981128 -0.426611755984 -1.68419897309 -1.78332177519 -0.900010520935 -1.64696258081 0.224331469728 -1.15873905107 -3.20320363985 0.370225750218
-0.328527930151 -0.0608007541255 -1.47912319989 0.159517192793 -2.07962401213 -5.28524281396 0.622642962804 -3.98841108187 -5.04938611449 -3.22959076155 -1.89219631556 -3.07392690877 -1.84188240443 1.69354117456 0.636031410319 -0.818992414367 -3.39898448923 -2.59723824249 -1.58928118979 -1.65097456448 -0.479349873634 -0.622493583593 0.220433125273 0.384601366184 -2.28121010262 -0.0571313474605
-2.15040364712 -0.149461012516 -1.49405788667 0.141937171112 -2.28829570706 -4.88128980441 0.742009816178 -4.81290658346 -5.91354481309 -4.00149316085 -2.57171188935 -3.60338629369 -1.97385254152 0.940592905121 0.581238719111 -0.813173781294 -3.2006757484 -2.97290560224 -1.6397556776 -1.72135292185 -0.703044843927 -2.53921018177 0.222506150294 0.439639288469 -3.08623153035 -0.144607760876
-0.586426541197 -0.191433117716 0.145711760621 0.133614721653 -2.38708168504 -4.87781977935 0.454771572515 -2.96452874502 -6.05545220938 -3.63629975736 -2.89339715924 -2.20719460512 -0.389487923735 2.48175030325 0.555299649663 -0.718179852799 -3.62701132076 -3.15074796623 -1.66365049306 -1.75467030523 -0.217085522685 -1.02013111151 0.223487528262 1.90774722503 -2.50618833984 -0.18601942934
-2.19493400724 -0.172016799732 -1.497857375 0.137464691158 -2.34138323957 -4.60563148112 0.657188739819 -3.37582419624 -5.89872638474 -3.0064753465 -2.74458538387 -3.73808444868 -2.00742666351 1.04264827366 0.567299076859 -0.275908210419 -3.42341657893 -0.829780834648 -1.65259673883 -1.73925766612 -0.759954402313 -0.961028937498 0.223033542297 -1.19319846588 -2.69917721302 0.424995005503
-2.0697672672 -1.75545637097 -1.48717770461 0.150036018543 -2.19216384493 -5.95555063868 0.442831445841 -2.78623431599 -5.69889609548 -3.236909111 -3.90550923006 -2.229595587 -1.91305591537 3.03985558706 0.0146234997335 -0.998731305581 -3.76368367971 -2.7998413884 -1.61650285212 -1.68893068773 -0.599991988336 -2.41488205669 0.221551139335 1.85633693223 -2.71537045632 -0.104308713528
-0.676611086422 -0.237113938774 -1.50882288987 0.124556888536 -2.49459653474 -5.14891184965 0.134317458971 -3.98119462127 -6.88806370487 -4.47781141048 -3.24350700434 -2.4799903296 -2.10432327219 0.974925847902 0.527068566563 -0.889893275457 -3.7690187895 -0.00361564346003 -1.68965668893 -1.79093166074 -0.924198256869 -1.1591809477 0.224555622206 -1.15278789925 -3.290249163 -0.231090292662
-0.395336739911 -0.0946411563376 -1.48482356459 0.152807140111 -2.15927113041 -5.75963561579 0.818757908617 -4.30310968418 -6.36226967982 -3.65364168311 -2.15155807182 -3.27601427989 -1.89225359215 1.78773810134 0.615117793074 -0.94619790572 -3.09720514543 -2.74062531109 -1.60854660814 -1.67783701631 -0.564731169662 -2.37234163945 0.221224370435 0.40560858476 -2.58847571856 -0.0905198923147
-2.20060695795 -1.82173008212 -1.49834141128 -1.50994486607 -2.3481463323 -5.23777107344 0.760942458743 -3.40254626575 -5.95995103535 -3.42900321527 -2.76660862398 -3.75524433671 -2.01170384291 1.0396588918 0.565523234419 -0.655995673611 -3.36246037594 -3.08065345166 -1.65423262741 -1.74153864322 -0.767204402506 -2.61661548585 0.223100729466 -1.19141467545 -3.31712549897 -0.169697498314
-1.91756165531 -1.67836026428 -1.47419098174 0.16532303949 -2.01070965623 -4.87477630759 0.520931672506 -3.71611935369 -6.66421819898 -4.50952215422 -3.31462436092 -2.89907160556 -1.79829893232 1.85340435696 0.654126835402 -0.708928363173 -3.16573304816 -2.47317314521 -1.57261186231 -1.62773193366 -0.405474042984 -2.18020586746 0.219748503508 -1.28041483218 -3.66218952176 -0.0282420403162
-0.670089093806 -0.233810379645 -1.50826641032 0.125211935591 -0.839981458947 -5.10260079634 0.820577067461 -3.95047319445 -6.81767586972 -4.16732527123 -3.21818765701 -2.46026220771 -0.452566163835 2.11726126167 0.529110190381 -0.239099669027 -3.79356414378 -3.33030704255 -1.68777596516 -1.78830930131 -0.915863185728 -1.14912510052 0.224478379472 0.492001124507 -2.8909673211 -0.227830844637
-0.573455750365 -0.18486307433 -1.50002131058 0.134917464362 -0.724778578332 -4.78571740803 0.608880302253 -2.90343066888 -6.17243768322 -3.16745081445 -2.25118524096 -2.16795976424 -2.02654824798 3.42961438271 0.559359984756 -0.0551075880812 -3.93656735501 -1.47606988135 -1.65991015233 -1.74945501633 -0.792366297637 -1.00013227096 0.223333909667 2.83074752939 -2.44653336247 0.159553910198
-0.420979463252 -0.107629863587 -1.48701149273 0.15023167102 -2.18984148522 -5.94171823956 0.446542016682 -2.77705829845 -8.28585552852 -3.81640196133 -2.25110694546 -1.70674017164 -1.91158718657 2.76722221211 0.607090676546 -0.995022233436 -4.68619631255 -2.79566049199 -1.61594110887 -1.68814742931 -0.0056450556335 -0.765038744752 0.221528068118 3.34548005358 -2.70641117064 -0.10333516655
-2.1130420296 -0.130536380139 -1.49087006089 0.145689646612 -2.2437544979 -4.6159942172 0.683773858195 -2.99007730153 -5.2322505896 -2.48668808023 -2.42666852199 -3.49037258947 -1.94568336657 1.47232188948 0.592934280987 -0.489270060987 -3.30336639461 -2.89271897964 -1.62898184112 -1.70633058191 -0.65529689965 -0.834764885846 0.22206366076 -1.21894840335 -2.32254142141 -0.125935821548
-2.06584508081 -0.106629896311 -1.48684304976 0.150429949783 -2.18748795197 -4.28086038002 0.450302395329 -4.41459889431 -5.65656636203 -3.80387146473 -2.24344293286 -3.34760837411 -1.91009874269 1.77526587038 0.607708663671 -0.399405998415 -3.09850987608 -1.14458368939 -1.61537182522 -1.68735365704 -0.594979455433 -2.40883468601 0.221504687212 -1.23378891051 -2.6973316225 -0.102348551438
-2.05767224091 -0.102490140036 -1.48614571406 0.1512508024 -2.17774457908 -4.22282706924 0.640570484085 -2.72926147241 -5.0874525901 -2.79085315387 -2.21171475034 -1.67604688336 -1.90393674618 2.45813135443 0.61026706347 -0.383844725597 -3.69734487785 -2.7738826807 -1.6130150525 -1.68406752578 -0.584534610428 -0.7493937169 0.221407892792 1.00233839956 -2.06788590088 -0.0982640716728
-2.13937523906 -1.79071462169 -1.49311690376 0.143044827413 -2.27514802603 -4.80297981178 0.484943261995 -3.11411819135 -6.450131912 -4.27058433506 -2.52889796565 -1.92318710583 -1.96553756008 2.96837553602 0.584691016882 -1.13126646515 -3.47997620882 -2.94923610253 -1.63657545487 -1.71691862521 -0.68895059832 -0.875366393039 0.222375536164 1.66640449907 -3.03550991732 -0.139096174925
-0.498442805189 -0.146867063849 -1.49362093993 0.142451512877 -2.28219056284 -4.84492644891 0.62236229421 -4.78878417454 -5.85827641193 -3.71622228034 -2.55183118351 -3.58789580798 -1.96999146816 0.430436682793 0.582841798449 -0.550656820882 -3.17533672864 -2.96191463668 -1.63827893669 -1.71929384995 -0.696500161106 -2.5313143487 0.222445499438 -1.20881075073 -3.06267887782 -0.142048448168
-2.17647076018 -0.162664684213 -1.49628202525 0.139319077741 -2.31937200441 -5.06638591443 0.692357386206 -4.93569404332 -5.91679767437 -3.27580520228 -2.67290830714 -3.6822356905 -1.99350610892 0.783288000216 0.573078752974 -0.610039804808 -3.29411702768 -3.02885162107 -1.64727255809 -1.73183397325 -0.736358472848 -0.93256162669 0.222814874205 -1.19900400961 -3.20611882635 -0.157635129225
-0.440250218685 -0.11739100313 -1.48865574197 0.148296181006 -2.21281540353 -4.4317153132 1.17313195536 -2.86783195273 -4.95216641555 -2.70848493034 -2.32591889004 -1.7650315305 -0.27927678529 1.70146139955 0.601058220578 -0.0705707781462 -3.5019374837 -2.83701996451 -1.62149814793 -1.69589580473 -0.622130351605 -2.44159088666 0.221756299875 -0.0972318463645 -2.79504080734 0.226125053813
-1.9789993386 -1.70948005104 -1.47943306288 0.159152444728 -2.08395350604 -5.31103007145 0.61572547547 -4.00551761017 -5.68043735592 -4.89948129754 -1.90629481867 -3.08491206507 -1.84462050413 2.03836325113 0.634894578497 -0.825907107732 -3.52374224889 -2.60503254131 -1.59032842807 -1.65243476573 -0.483991068561 -0.628092953548 0.220476136134 1.61597624556 -2.2979125853 -0.0589462970128
-2.07168982102 -0.109590409458 -1.48734174373 0.149842923688 -2.19445584613 -4.32236243185 0.613869908795 -2.79529038215 -4.6714022513 -2.22421607666 -2.26613308543 -3.36528790153 -0.26766565946 1.77218596342 0.605879044791 -0.410534516543 -3.5425873345 -2.803967631 -1.61705725212 -1.68970370718 -0.602449001681 -0.771006535522 0.221573908958 0.414888682139 -2.1323552486 0.486587841153
-2.00370643239 -0.0751550524532 -1.48154115979 0.156670947131 -2.11340843613 -5.4864690216 0.568663599423 -4.12189878667 -5.35522837282 -2.81760575892 -2.00221143893 -3.15964759244 -1.86324867104 1.60703268519 0.627160348469 -0.281092600331 -3.36479585192 -2.65805964603 -1.59745312464 -1.66236898128 -0.515566600229 -0.666187256011 0.220768752758 1.62374509104 -2.41154491039 -0.0712939785828
-0.409778162604 -0.101956113065 -1.48605575802 0.151356692072 -2.17648768771 -4.21534079442 0.467878165211 -1.76315188066 -3.97601633967 -2.51507176358 -2.20762182697 -3.31969757791 -1.90314185099 2.09065095561 0.610597096062 -0.381837327374 -4.06386979459 -2.77161992503 -1.61271102973 -1.68364361611 -0.58318722943 -0.747768168997 0.221395406349 0.410149514679 -2.06303701861 -0.0977371753502
-1.92291036377 -0.0342297393273 -1.47464735253 0.164785833159 -2.01708619874 -4.91275616092 0.722563309341 -3.74131410098 -6.7219435035 -4.54347164026 -3.33538884432 -2.91525070585 -1.80233164596 1.39781192922 0.0605951175327 -0.71911242559 -2.91341201928 -2.48465270353 -1.57415425031 -1.6298825396 -0.412309663354 -2.18845270215 0.219811850538 -1.27873299578 -3.6867891847 -0.030915124797
-2.1864302937 -0.167709447338 -1.49713180799 0.138318775613 -2.33124541073 -5.13710609378 0.120300732783 -3.85273092928 -5.80695106047 -3.33902065814 -2.71157270054 -3.7123618962 -2.00101520141 1.82628256735 0.569961052291 -0.629002982849 -3.35812516403 -1.40338728512 -1.65014455327 -1.73583849736 -0.749086702586 -2.59475738547 0.222932829199 -1.19587235529 -2.91283347164 -0.162612531646
-0.429549262295 -0.111970690007 -1.4877426984 0.149370949159 -2.20005809888 -4.35573047374 0.753590167652 -2.81742578577 -4.83667760734 -2.90965304067 -2.28437618253 -3.37950240866 -1.9180484745 2.24401459458 0.60440801392 -0.0501959141065 -3.64459983447 -2.81405325138 -1.61841235128 -1.6915931697 -0.0165972122674 -2.42509176001 0.221629563895 1.37750970815 -2.15396782768 -0.107618031651
-2.04563723228 -0.0963940947078 -1.48511884442 0.152459558284 -2.16339686417 -5.78420924053 0.941568051242 -4.31941112326 -5.43847554304 -3.08375021502 -2.16499305322 -3.28648243877 -1.89486282792 1.7233050872 0.61403446428 -0.95278717098 -3.13486271132 -2.7480527847 -1.60954455996 -1.67922849571 -0.569153934763 -2.37767748473 0.221265357064 -1.24014302298 -2.60439212773 -0.0922494243998
-0.430471354803 -0.112437753878 -1.4878213746 0.149278337282 -2.2011573852 -4.36227802412 0.428461937028 -2.82176924324 -4.84662918185 -2.91550577444 -2.28795588307 -3.38229161044 -1.91874369561 0.83554052023 0.604119365015 -0.42123763537 -3.15766380168 -2.81603227394 -1.61867825181 -1.69196392418 -0.609633016673 -2.42651347602 0.221640484629 -1.23018354753 -2.75006607056 -0.108078859005
-0.536940468017 -0.166367132762 -1.49690569712 0.138584936797 -2.32808612535 -6.76512859742 0.678434322114 -2.73142777946 -7.89051119395 -4.552433199 -2.70128484806 -2.05750610638 -1.99901717612 4.15011538454 0.570790612564 -1.21581462057 -5.38402268821 -3.04453947374 -1.64938037051 -1.7347729704 1.82768549171 -2.59067145581 0.22290144364 2.95996030178 -2.64787911111 -0.161288140459
-0.339164366569 -0.0661883862026 -1.48003073838 0.158448904808 -2.09230439833 -5.36076951309 0.390562948925 -4.03851333166 -5.7560359737 -3.29710267624 -1.93348854692 -3.10610065175 -1.84990185482 2.03467203959 0.0408444389146 -0.839244430915 -3.51472450233 -2.62006648092 -1.59234838104 -1.65525125736 -0.492943181609 -0.638893230981 0.220559097115 1.61817882393 -2.33012896825 -0.0624470406409
-0.524870906756 -0.160253585626 -1.49587587933 0.139797163032 -2.31369721801 -5.03258584884 0.0368306058148 -3.26643226245 -5.18686642247 -3.03377213668 -2.65442901247 -3.66783714489 -1.98991720655 1.26670569782 0.574568829619 -0.600976526583 -3.4030381541 -0.410652223381 -1.64589991415 -1.72992004743 -0.730275131375 -0.92522237893 0.222758498691 -1.20050075527 -2.59236904906 -0.155256225073
-0.414975638899 -0.10458877018 -1.48649922514 0.150834674993 -2.18268393654 -4.25224678558 0.781349889772 -4.395617455 -4.80879556815 -3.1864369285 -2.22779920455 -3.33541922188 -1.90706054158 1.77738931259 0.608970094619 -0.983590815492 -3.28211675852 -2.78277490433 -1.61420980744 -1.6857334147 -0.589829575908 -2.40262161348 0.221456962272 -1.23505598714 -2.08694113786 -0.100334679647
-0.566696659668 -1.82827920394 -1.49944460098 0.135596324752 -2.36356041271 -5.32958015518 1.017518155 -5.11028956707 -6.59489807656 -4.74130260914 -2.81680281872 -3.79435423868 -2.02145216218 1.03284565203 0.561475829003 -1.27247108539 -3.37578502823 -3.10840310353 -1.65796105744 -1.74673732462 -0.783728216435 -0.989710857264 0.22325385888 -1.1873491554 -3.37659051181 -0.176159172336
-0.430471354803 -0.112437753878 -1.4878213746 0.149278337282 -2.2011573852 -6.00911780922 0.881235843525 -2.82176924324 -6.74145586212 -3.87664918582 -2.28795588307 -3.38229161044 -1.91874369561 3.39181659305 0.604119365015 -1.01309501056 -4.46823656088 -2.81603227394 -1.61867825181 -1.69196392418 -0.609633016673 -2.42651347602 0.221640484629 1.6468891971 -2.75006607056 -0.108078859005
-0.48887368955 -0.142020057545 -1.49280446903 0.143412602743 -2.27078259901 -4.77697853014 0.105397819308 -3.09686968556 -5.75500286138 -3.28619886057 -2.51468245048 -3.55895056213 -1.96277673523 1.95578217118 0.585837283963 -1.12429438253 -3.26337371563 -0.702679953786 -1.63551952492 -1.71544630486 -0.68427088329 -0.869720550502 0.22233216833 -1.21181964289 -3.01866881056 -0.137266162001
-0.446150797493 -1.76721958508 -1.48915920029 0.147703546669 -2.21984986649 -4.47361386105 0.721967695236 -4.54246603487 -4.90128820516 -3.01502681285 -2.34882581636 -3.42971974701 -1.93056537233 1.30818754369 0.599211122162 -0.451091650411 -3.22766884705 -2.84968396348 -1.62319967681 -1.69826830642 -0.629671259274 -2.45068861526 0.221826182941 0.421586447832 -2.82217862028 -0.115914858141
-2.12810453967 -0.138165933802 -1.4921552477 0.144176818641 -2.26171149377 -4.13109199331 0.331711072477 -3.06102828664 -5.08428813678 -2.58229330506 -2.48514343091 -3.53593459056 -1.95703990062 1.07786430294 0.588219160758 -0.517949422311 -3.3280234759 -0.686349429636 -1.63332536346 -0.065547123111 -0.674546705717 -2.50482860086 0.222242052476 -1.21421218005 -2.39181658814 -0.133463500831
-0.47596424315 -1.78232087181 -1.49170298926 0.144709184223 -2.25539241008 -4.68531175042 0.51650797276 -3.03606056842 -5.02708299314 -2.72335026497 -2.46456605561 -1.87306149454 -0.306203740539 1.54427377694 0.58987841599 -0.138571091975 -3.43480748111 -1.26683068844 -1.63179687388 -1.7102556813 -0.0759153057148 -0.849816293042 0.222179276263 0.430960923619 -2.36743859198 0.461042871759
-0.565600456283 -0.180884163282 -1.49935106901 0.135706423742 -2.36225355751 -4.72993891142 0.345769625758 -3.45828618643 -5.99447123858 -3.11759145149 -2.81254719381 -2.14419859059 -2.02062566839 1.41994364282 0.561818981023 -0.309240477874 -3.4743871348 -3.106050399 -1.65764494918 -1.74629656373 -0.782327274463 -0.988020690721 0.223240876077 0.459145941859 -2.41040546582 0.416246044313
-0.470465536432 -0.132695848541 -1.49123382009 0.145261455876 -2.24883704491 -4.64626679668 0.352281337443 -3.01015926402 -5.27826166431 -3.16935806784 -2.44321925664 -3.50326845547 -1.94889771928 1.61874664033 0.591599713646 -0.497387465662 -3.23982316852 -2.90186898448 -1.63021123142 -1.70804476414 -0.660745363582 -0.84133818555 0.22211415274 -1.217607863 -2.93400643555 -0.128066455432
-0.380617138069 -0.087185294625 -1.48356763593 0.15428552753 -2.14172293769 -4.00827558576 0.523423853186 -4.23377394623 -4.97317715558 -2.96835560071 -2.09441438375 -3.23148952857 -1.88115559729 2.34261916554 0.0278681952131 -0.918171449454 -3.5668469219 -1.06219387563 -1.60430196902 -1.67191856638 -0.545919598451 -2.34964641801 0.221050039927 0.400980184788 -1.92892027267 -0.0831635857419
-0.383174998596 -0.0884809176028 -1.48378588167 0.154028624601 -2.14477232924 -4.02643831949 0.841923496903 -2.59898279867 -4.69780229225 -2.34621534697 -2.10434437952 -3.23922670143 -1.88308412248 2.10466958895 0.618924865881 -0.331184298811 -3.84226333825 -2.7145234176 -1.60503957014 -1.67294702962 -0.549188530313 -1.22371336487 0.221080333757 0.401784472955 -1.94068432884 -0.0844419087841
-0.555741340389 -0.175890264296 -1.49850985426 0.136696640261 -0.70366008046 -4.65993177269 0.642622569712 -3.41184545498 -5.52003193208 -2.9779173615 -2.77427263657 -2.11437613424 -2.01319228678 1.57381024747 0.934191283478 -0.29046849726 -3.53782280819 -3.08489046916 -1.65480191107 -1.74233241549 -0.769727377896 -0.972819544597 0.223124110372 0.456045862643 -2.36506163573 0.421173261763
-0.641314911211 -0.219235506723 -1.50581129496 0.128101917941 -2.45251767341 -5.06597494216 0.026848805026 -3.81493425762 -6.47484935772 -4.25377844717 -3.10648199185 -4.02006408661 -2.07771135868 1.10503320257 0.907403605134 -0.8226885561 -3.65734852624 -0.660567833535 -1.67947845668 -1.77673979279 -0.287232561458 -1.10476001151 0.224137594584 0.482953432364 -3.12791576632 -0.213450584165
-0.39993315378 -1.74380914477 -1.48521574693 0.152345491725 -2.16475081371 -4.14543382651 0.486630859841 -2.67792101105 -3.668963232 -2.45258322233 -2.16940203548 -3.28991779349 -1.89571910556 1.33254209795 0.613678946301 0.00619382923833 -3.89318236158 -2.75049027221 -1.60987205962 -1.67968514003 -0.570605361623 -0.732588773672 0.22127880772 -1.23978591384 -2.01775806946 -0.092817008087
-2.23919372909 -0.194435501617 -1.50163377151 0.133019393205 -2.39414812663 -4.91990879774 0.572883173087 -2.99244939476 -6.04660339278 -3.67392234978 -2.91640822029 -3.87196396049 -2.040796735 1.55451710378 0.55344415435 -0.729465762373 -3.52874809827 -3.16346953566 -1.66535975707 -1.7570535923 -0.816518086461 -1.02927019833 0.223557729016 0.467558251045 -2.90273555728 -0.188981723609
-0.412918636512 -0.103546844895 -1.48632371439 0.151041273411 -2.18023165049 -4.23764052139 0.553056672225 -2.73908829244 -3.91887494932 -2.32318526141 -2.21981361472 -3.32919707533 -1.90550964353 1.32569935093 0.609614012102 0.25055872331 -3.78987829574 -2.7783601042 -1.61361663699 -1.68490633624 -0.587200738029 -0.752610266737 0.221432600317 -1.23570278655 -2.07748061749 -0.0993066667743
-0.646483464393 -0.221853513527 -1.50625229426 -1.51925697929 -2.45867944112 -5.30426910791 0.191704314179 -2.87813698366 -6.32982834509 -4.01749489792 -3.12654708559 -2.38885845708 -2.08160824239 3.39113216507 0.536499621507 -0.463243562579 -3.83302850499 -3.27964393365 -1.68096889394 -1.77881796199 -0.885695319542 -2.75956886127 0.224198807958 0.48457862112 -3.15168686302 -0.216033633771
-0.419005295715 -0.106629896311 -1.48684304976 0.150429949783 -2.18748795197 -4.28086038002 0.450302395329 -2.76775910922 -3.82412415963 -2.36181869095 -2.24344293286 -3.34760837411 -1.91009874269 1.32249196388 0.607708663671 -0.0301199622314 -3.88051505403 -1.14458368939 -1.61537182522 -1.68735365704 -0.594979455433 -0.761994900911 0.221504687212 0.413050874586 -2.10547424731 -0.102348551438
-2.12547816143 -0.136835604817 -1.49193115579 0.144440603259 -2.25858041781 -4.70430010745 0.51141430511 -4.69549668592 -5.25190656346 -2.41695176879 -2.47494743916 -3.52799016113 -1.95505971579 1.46576862491 0.589041313847 -0.512948738479 -3.29944463236 -2.91940977827 -1.63256800413 -1.7113308954 -0.671190208587 -0.853939369562 0.222210947161 -1.21503801279 -2.37973740679 -0.132150935197
-0.4773073874 -0.136161424256 -1.49181759109 0.144574283322 -0.610153874418 -4.1029917097 0.339249034047 -2.08124395167 -4.1562995945 -2.27910160475 -2.46978034176 -3.52396410446 -1.95405620303 2.75977438043 0.589457962387 0.127961079023 -4.31415442171 -2.91655316996 -1.6321841916 -1.71079573205 -0.669489211961 -0.851887202059 0.222195183692 0.431383259011 -2.37361595162 -0.1314857567
-2.17171069185 -0.160253585626 -1.49587587933 0.139797163032 -2.31369721801 -4.44072847365 0.423350948276 -2.30528885108 -4.74588368343 -3.03377213668 -2.65442901247 -3.66783714489 -1.98991720655 1.26670569782 0.574568829619 -0.600976526583 -3.50491913581 -3.01863541985 -1.64589991415 -1.72992004743 -0.730275131375 -0.92522237893 0.222758498691 -1.20050075527 -2.59236904906 -0.155256225073
-0.41999569187 -0.107131557759 -1.48692755387 0.150330477717 -2.18866866751 -4.28789293767 0.901189803096 -2.77242430662 -6.03654113177 -3.21830036232 -2.24728779834 -2.22072732871 -1.91084546204 2.97054591602 0.60739863321 -0.40129173519 -4.17505148408 -2.79354909238 -1.61565742222 -1.68775187502 -0.59624517634 -0.76352192999 0.221516416895 1.64359525216 -2.11002925564 -0.102843514401
-0.4436509083 -0.119113540992 -1.48894590087 0.147954627151 -2.21686958633 -4.4558627674 0.191537813932 -2.2919933073 -4.63481698897 -2.73006989151 -2.33912087394 -3.42215792939 -1.92868055522 1.09768505508 0.599993679521 -0.0770457684188 -3.30107665485 -2.84431862642 -1.62247879267 -1.69726315226 -0.626476414462 -2.4468341945 0.221796575689 -1.22603939705 -2.21882380941 -0.114665507004
-0.64837578422 -0.222812022806 -1.5064137537 0.127392747548 -0.814095613307 -4.94841996587 0.861936407142 -2.40614127211 -5.80345851304 -3.2503526571 -2.54203597799 -2.39458246176 -0.436195191246 2.33295703966 0.737500806179 -0.197757034355 -3.87972680964 -1.63686550205 -1.68151457547 -1.77957882497 -0.296256318815 -1.11564672422 0.816078594696 1.07703101329 -2.52201439462 0.37487803073
-2.13195820834 -1.78695770245 -1.49248405638 0.14378976909 -2.26630570232 -4.75031331475 0.777144541486 -4.72602053022 -6.73937052007 -4.22350673077 -4.14694373213 -3.5475914031 -1.95994541366 2.28755183591 0.587012820578 -1.11714427019 -3.27364769465 -2.93331744906 -1.63443663216 -1.71393638932 -0.679471673352 -2.51077032842 0.222287693113 2.05059264633 -3.00139767196 -0.135389420329
