CD20 CD3 CD44 CD68 CarbonicAnhydraseIX CleavedCaspase3 Creb Cytokeratin7 Cytokeratin8-18 E-cadherin ERa EpCAM Erk12 Fibronectin GATA3 Her2 HistoneH3 Ki-67 PRAB S6 SMA Slug Twist Vimentin b-catenin c-Myc
-1.0878485606 -0.329972471072 -0.252702066182 -0.233529256984 -0.338647097279 -2.91362374382 -0.0312969189736 -0.682178601362 -4.55416567003 -3.2527766661 -0.698387256941 -0.970753258741 -0.559643330151 3.08090785585 0.246399837366 -1.60817888033 -1.7006474964 -1.54677802635 -0.28008808191 -0.526011534631 0.355658786702 -0.408093156431 -1.13962291267 3.0790422481 -1.35915393072 -1.64188603902
-1.18178769273 -0.346670308906 -0.261524650836 -0.240397785272 -0.356229036571 -3.19364242139 0.0592716475843 -0.219715679978 -5.08084691409 -3.56736116655 -0.752633231326 -1.05275825969 -0.135783847234 3.64320060558 -0.10671364164 -1.75514909222 -1.66439352596 -1.68749037961 -0.29170179737 -0.562689302181 -0.408709389038 -0.43275290642 -1.23883878861 3.18288862362 -1.48074399184 -1.01262991057
-1.10222761339 -0.332528371752 -0.254052519477 -0.234580607243 -0.341338325391 -2.95648557633 0.178266891834 -0.269675742901 -4.63478358975 -3.30092941178 -0.70669056688 -0.983305580772 0.213879527419 3.03400496255 0.240672545543 -1.63067528185 -1.5886233305 -1.56831655146 -0.281865767353 -0.531625718454 0.0348628992663 -0.411867769193 -1.15480966483 2.8007321672 -0.598103739293 -1.6649082849
-1.09753843481 -0.331694862418 -0.253612120742 -0.234237749533 -0.340460684186 -2.94250782759 -0.0457897268987 0.0379502668914 -5.38815484605 -3.2852262339 -0.703982759649 -0.97921212062 -0.56378023049 3.60358659988 0.242540282906 -1.62333894018 -2.36073343718 -1.56129258458 -0.281286043179 -0.529794866942 0.0435343010559 -0.410636823485 -1.14985708597 3.08975406003 -0.592034303718 -1.65740045919
-1.31134445181 -0.369699239496 -0.273692375282 -0.249870560296 -0.38047728138 -2.80017027393 -0.134501892099 -0.996359680985 -3.48439775629 -2.48781021239 -0.827446916262 -1.16585598489 -0.655060485018 1.57442860996 0.157379634933 -1.17818229644 -1.18821449963 -1.10189301779 -0.307718927843 -0.613273681515 -1.50423541101 -0.466762559434 -0.596011292844 1.09984994939 -0.868773997663 -1.22006273711
-1.13652074717 -0.338624033631 -0.257273265389 -0.237088011283 -0.347756734658 -2.27904663278 -0.104094216021 -0.750599904503 -4.09330175838 -2.63610896238 -0.726493437251 -1.01324207693 -0.580422958529 2.82084942302 0.227013315862 -1.68432778027 -1.28625637378 -1.61968457504 -0.286105434985 -0.545015192687 -0.447194491683 -0.420869982499 -1.19102911065 2.42000074455 -1.42215274714 -1.71981488893
-1.17853427738 -0.346092008887 -0.261219096253 -0.240159905968 -0.355620117264 -3.18394447078 -0.46796655298 0.155159794128 -5.06260624265 -2.77680437987 -0.750754518144 -1.04991816182 -0.59835980514 3.9826826489 0.210278990483 -0.970397329354 -2.20899423539 -1.68261705665 -0.291299576918 -0.561419032706 -0.524887459589 -0.431898859684 -1.23540262259 3.35421765274 -0.696871225512 -1.78708258987
-1.12567402304 -0.336696010278 -0.256254561685 0.543366776479 -0.345726628133 -3.02637586033 -0.821621631853 -0.735352038073 -4.03248827173 -3.37944703164 -0.720229901429 -1.00377333262 -0.575792163975 1.92051849874 -0.548328057151 -1.66735779867 -1.0040119442 -1.60343715991 -0.284764452108 -0.540780177766 -1.16088681377 -0.418022633379 -1.17957310492 1.67425959215 -1.40811329606 -0.92278653077
-1.19023494645 -0.348171822382 -0.262318000842 -0.241015421393 -0.357810050774 -2.43916072698 0.392092215211 -0.826109056065 -2.97875672873 -2.08223723786 -0.757511171953 -1.06013236496 -0.603355174617 1.04273862584 0.205618520333 -0.988703329997 -1.22230867136 -1.70014360435 -0.292746133196 -0.565987463463 -1.28027525186 -0.434970375968 -1.24776054101 0.965967690875 -0.712015979734 -1.02615477588
-0.384189362949 -0.343482044753 -0.25984007762 0.540575392934 -0.352871963198 -3.14017600731 -0.144971234057 -0.356303398405 -4.98028305983 -3.50729479773 -0.74227557321 -1.03710032796 -0.592091101145 3.12540424538 0.216127428317 -0.947425074771 -1.74843045955 -1.66062293988 -0.289484289148 -0.55568609538 0.783053287699 -0.428044404775 -1.21989463406 3.48682002761 -0.677866028453 -0.983911658003
-1.19736880177 -0.349439877095 -0.262987998968 -0.241537026031 -0.359145245258 -3.24008740602 -0.195102535514 0.0198073616208 -5.1682043093 -3.61953937272 -0.761630679169 -1.06635992741 -0.606400833191 3.92529258408 0.202777048659 -1.77952614196 -2.18359737974 -1.71082947664 -0.293628093289 -0.568772819055 0.565076289867 -0.436843068258 -1.25529511885 3.56893781687 -0.721249681218 -1.81723847412
-1.04212359312 -0.321844781633 -0.248407664187 -0.2301859939 -0.330089070562 -2.77732436956 0.268162385064 -0.617900374261 -5.07746475234 -3.09965234261 -0.671982974095 -0.930837241665 -0.540121958727 2.55010873143 0.26461245792 -1.53664098117 -1.49268701668 -1.47828614622 -0.274435094175 -0.508158594214 -0.0415617365921 -0.396089998206 -1.0913294848 3.0902663501 -1.2999698456 -1.56867597019
-1.05970109335 -0.324969211696 -0.250058509584 -0.231471204385 -0.333378930017 -2.82972030147 0.241872329153 -0.642610081325 -1.88106174838 -1.52290948766 -0.682133255517 -0.946181676843 -0.547626325153 2.05706613557 0.257611198877 -0.784479726744 -1.93833159601 -1.50461565733 -0.276608204375 -0.515021585741 -1.03888724165 -0.400704228202 -1.10989434742 0.82166715051 -0.543059562771 -1.59681923792
-0.807579989247 -0.362624807678 -0.269954479741 -0.246960546704 0.0909366601264 -2.44195054217 -0.0749751290503 -0.206660709041 -4.61926130052 -2.49376098833 -0.340499393763 -0.66714769775 -0.638068864932 3.70605079681 0.17323210362 -1.89557661873 -1.63419707667 -1.35797368981 -0.302798504074 -0.597734282444 -1.1910534348 -0.456314876228 -0.553976152936 3.9849654469 -0.57767627631 -1.15633987415
-1.11717225734 -0.335184807206 -0.255456092017 -0.235673311714 -0.344135411298 -3.00103335252 -0.0751553525524 0.0103498688508 -4.7185725655 -3.35097621595 -0.71532048238 -0.996351640628 -0.572162503087 3.50371285653 0.234719974236 -1.65405656543 -1.97971484762 -1.59070228114 -0.283713376953 -0.537460732725 0.165110339926 -0.415790854013 -1.1705937785 2.97513656734 -0.617447330501 -1.68883609659
-1.16150237126 -0.343064559091 -0.259619492018 0.540747122479 -0.352432372896 -3.13317487434 -0.141458362529 -0.0519675320522 -4.96711477599 -3.49942943697 -0.740919294823 -1.03505000788 -0.591088369343 3.57585344569 0.217062935022 -0.943750469897 -1.70968165122 -1.65710479635 -0.289193918638 -0.554769063951 -0.794425592004 -0.427427852371 -1.21741400117 3.16046392091 -0.674825987717 -1.75981287077
-0.514304065904 -0.3666101508 -0.272060203094 0.531061822843 -0.377224634513 -2.74836700814 0.0790619935686 -0.53921314958 -5.70978707024 -3.16336277672 -0.817411447723 -0.371023405171 -0.647641002735 2.98419179256 0.164301700632 -1.15099290673 -1.55290707225 -1.85552303775 -0.305570398344 -0.606488319347 1.10678258576 -0.462200522379 -1.35731813301 4.20930885178 -0.846279918667 -1.19223780633
-1.0894935235 -0.330264865977 -0.252856557969 -0.2336495314 -0.338954973635 -2.91852713524 -0.0337572327772 -0.251774697426 -4.56338835587 -3.25828533771 -0.699337155168 -0.972189243731 -0.560345614558 3.10353077219 0.245744635478 -0.83109075744 -1.56817733817 -1.54924203251 -0.280291449033 -0.52665379697 -0.661264177811 -0.408524971936 -1.14136027633 2.78665508291 -0.581621377429 -1.64451978275
-1.11717225734 -0.335184807206 -0.255456092017 -0.235673311714 -0.344135411298 -3.00103335252 -0.0751553525524 -0.723400615103 -4.7185725655 -3.35097621595 -0.71532048238 -0.996351640628 -0.572162503087 3.16840263629 0.234719974236 -1.65405656543 -1.49663048693 -1.59070228114 -0.283713376953 -0.537460732725 -0.411414551459 -0.415790854013 -1.1705937785 2.81725294052 -0.617447330501 -0.909174386538
-1.12004290631 -0.335695069862 -0.25572569791 -0.235883204367 -0.344672690862 -3.00959033311 -0.07944888241 -0.294719728867 -4.7346672104 -3.36058947992 -0.716978163767 -0.998857599186 -0.573388069949 3.30534160102 0.233576571771 -1.6585477703 -2.08475757678 -1.59500225457 -0.284068275915 -0.538581554192 0.619883516833 -0.41654442161 -1.17362567741 3.52657832233 -0.621162953337 -0.913770571526
-0.97066033947 -0.309142068787 -0.2416959713 -0.224960829817 -0.316713786388 -2.56430296594 0.143977428577 -0.517440352099 -3.89713556238 -2.86033533553 -0.630715892541 -0.868452758754 -0.509612134571 2.62531183291 0.293076843872 -1.42483486489 -1.64205661229 -1.37124063319 -0.26560007649 -0.480256350004 -0.14047931523 -0.377330340455 -1.01585200116 2.23664795224 -1.20747142474 -1.4542564308
-1.1922969477 -0.348538346553 -0.262511660079 -0.241166188316 -0.358195981323 -3.22496895819 -0.326748639941 -0.589424498749 -5.1397683386 -3.60255468656 -0.758701892629 -1.06193240729 -0.604235505308 2.7905303177 0.20479720873 -1.77159109456 -1.20013836031 -1.70323229637 0.170963880446 -0.566792555024 -0.221090796672 -0.435511667271 -1.24993836888 2.71272941415 -0.714684929854 -1.80911794817
-0.413659022812 -0.348720326077 -0.262607812034 -0.241241044206 -0.358387596129 -3.22802071054 -0.189047979613 0.134373619835 -5.9251700255 -3.60598315068 -0.759293086336 -1.06282612966 -0.604672590155 3.94478240634 0.204389426905 -1.77319283303 -2.34854301779 -1.70476583427 -0.293127629645 -0.567192283586 0.863469145661 -0.435780418809 -1.25101966205 3.19563799004 -0.716010065584 -1.03109541658
-0.435977706214 -0.352687509377 -0.264703940338 0.536788795245 -0.362564830128 -2.51488769912 -0.222429258325 -0.429105262953 -5.27064074613 -2.90106251721 -0.77218120549 -1.08230942285 -0.614201111056 3.16806584434 0.195499716657 -1.80811099285 -1.976297309 -1.73819721044 -0.295886893358 -0.575906431389 1.34937228576 -0.441639246118 -1.27459202932 4.09653812795 -0.744898240485 -1.06682977437
-1.19636375874 -0.349261229015 -0.262893607237 -0.241463540505 -0.358957138287 -3.23709152119 -0.193599327595 -0.100974197431 -5.1625694125 -3.61617367247 -0.761050308268 -1.06548256615 -0.605971749925 3.77718098121 -0.576484344711 -1.77795372603 -1.82334537597 -1.70932401276 -0.293503839599 -0.568380408204 0.382025830339 -0.436579236675 -1.2542336206 3.3189500735 -0.71994880435 -1.8156293036
-1.13652074717 -0.338624033631 -0.257273265389 -0.237088011283 -0.347756734658 -3.05870834284 0.126975844067 -0.317883581241 -4.82705224233 -2.63610896238 -0.726493437251 -1.01324207693 -0.580422958529 3.08074138003 0.227013315862 -1.68432778027 -1.47691809819 -1.61968457504 -0.286105434985 -0.545015192687 0.129330399702 -0.420869982499 -1.19102911065 2.83864200911 -1.42215274714 -1.71981488893
-1.19332073287 -0.348720326077 -0.262607812034 0.538420665849 -0.358387596129 -2.76405577123 -0.189047979613 -0.397730600945 -5.14550831545 -3.60598315068 -0.759293086336 -1.06282612966 -0.604672590155 3.26783845178 0.204389426905 -0.993531122979 -1.40823436127 -1.70476583427 -0.293127629645 -0.567192283586 -0.853265278519 -0.435780418809 -1.25101966205 3.31558611644 -0.716010065584 -1.81075712664
-1.03383575974 -0.320371605391 -0.247629286636 -0.229580014084 -0.328537893965 -2.75261956242 0.378735249092 -0.606249688321 -5.03099799994 -3.07189794609 -0.667197092144 -0.923602303802 -0.53658363202 3.0342388865 0.267913568293 -1.52367445062 -1.88659737452 -1.4658717188 -0.273410467521 -0.504922677306 0.161335634698 -0.393914377735 -1.0825761077 2.72512740105 -1.28924249328 -1.55540635218
-0.364656359856 -0.340010020788 -0.258005575113 0.542003583522 -0.349216105763 -3.08195101022 0.115313659567 -0.32884472806 -4.87076888681 -2.66222073096 -0.730996069541 -1.02004881917 -0.583751871412 3.2093885031 0.223907579801 -0.916865184143 -1.75476496235 -1.63136426174 -0.287069419702 -0.548059593721 -0.0429723235953 -0.422916840129 -1.19926442418 3.46522698615 -0.652583497242 -0.952637442197
-1.23757395358 -0.356586410065 -0.266763990371 0.535185012172 -0.366670166155 -2.14755499173 0.0740111168306 -1.67231794194 -4.96090309147 -3.75417887078 -0.78484749612 -1.10145737229 -0.159600689065 2.4684041165 0.186763014872 -1.37846320682 -1.12240536149 -1.77105317038 -0.298598665005 -0.584470592485 -1.36781628787 -0.447397232102 -1.29775867226 2.53171147662 -1.55295090617 -1.41764584808
-0.464492556657 -0.357756071729 -0.267382000867 -0.244957829291 -0.367901757967 -2.36030302496 0.381929119986 -0.901906558021 -4.99779642259 -3.77621510289 -0.788647355556 -0.327540005118 -0.162410023742 2.6243763885 0.184142023479 -1.38875827762 -1.26818187171 -1.78090988638 -0.299412190557 0.192621888006 -0.316987261479 -0.449124615282 -1.30470861438 3.3717807834 -1.56146813065 -1.42818156202
-1.14685684408 -0.340461292142 -0.258244011955 -0.237843753564 -0.349691270609 -3.08951872102 -0.119553556766 -0.332413629503 -4.88500283496 -3.45038431862 -0.732462106914 -1.02226506466 -0.584835750881 3.48850389645 0.222896365728 -1.70049887232 -1.86127096355 -1.63516711662 -0.287383288907 0.230610872678 0.110216508503 0.356078422038 -1.20194580623 3.26422193695 -0.655869558111 -0.95670226371
-0.426551301165 -0.351011950115 -0.263818630301 0.537478023773 -0.360800554927 -3.26645068806 -0.208330512063 -0.114819860375 -5.21779045227 -2.86949525811 -0.766737845356 -0.294418848662 -0.61017669367 3.73046102594 -0.580407380813 -1.01370142729 -2.28377099494 -1.72407730527 -0.294721504839 -0.572225968462 0.900820921307 -0.439164741761 -1.26463612476 3.97393598346 -0.732697178584 -1.05173719366
-0.422664447138 -0.350321055312 -0.263453584362 0.537762218082 -0.360073079273 -3.25486455031 -0.202517079646 -0.10935588523 -5.97566003941 -2.85647891439 -0.764493347465 -0.291025784867 -0.60851727814 3.58956562889 0.200802494313 -1.00762034322 -2.4390613273 -1.71825514826 -0.294240972225 -0.570708378025 1.41056290566 -0.438144412465 -1.26053093858 3.77353431389 -0.727666231331 -1.04551396669
-1.14174960181 -0.339553471287 -0.257764349473 0.542191381678 -0.348735383307 -3.07429478617 0.119155228003 -0.325234084133 -4.85636845595 -2.65361941394 -0.729512885144 -1.01780665209 -0.582655314703 3.37585102252 0.224930621206 -0.912846749087 -2.22555144727 -1.62751692801 -0.286751879428 0.232604953746 -0.0382226177491 0.357419112703 -1.19655168022 3.93192107322 -0.649259002042 -0.948525077835
-0.409534929409 -0.347987261578 -0.262220485024 -0.240939503713 -0.357615718018 -3.21572739726 0.235761548055 -0.0908989640179 -5.12238608092 -2.81251062681 -0.756911592489 -1.05922596564 -0.602911889962 3.63005065907 -0.573629623736 -1.7667405818 -1.95349060939 -1.69858831405 -0.292617767075 -0.565582064971 0.661224660158 -0.434697812338 -1.24666391029 3.5148386515 -0.710672047683 -1.80415405662
-1.1953540948 -0.349081759561 -0.26279878152 -0.241389717114 -0.358768166453 -3.23408186212 0.384435683034 -0.833305338486 -5.15690860803 -3.61279249767 -0.760467268987 -1.06460117104 -0.605540693856 2.66001573541 0.203579522572 -1.77637408058 -1.19717291625 -1.70781162718 -0.293379014626 -0.567986193159 -0.324921225535 -0.436314192069 -1.25316724187 2.71610898172 -1.49830365647 -1.03435102452
-1.0069121035 -0.315585880469 -0.245100668041 -0.227611442624 -0.323498778968 -2.67236411994 0.320826985725 -1.34806326015 -4.10038551527 -2.98173568085 -0.651649791105 -0.900099058614 -0.525089108954 2.05724669229 0.278637476082 -0.70188998115 -1.28321113516 -1.42554250837 -0.270081890009 -0.494410555439 -0.941267896801 -0.386846709378 -1.05414009731 2.69536425493 -0.474732164413 -1.51229899017
-1.03383575974 -0.320371605391 -0.247629286636 -0.229580014084 -0.328537893965 -2.75261956242 -0.251546011516 -0.606249688321 -4.25133628989 -3.07189794609 -0.667197092144 -0.923602303802 -0.53658363202 2.76000798967 0.267913568293 -1.52367445062 -1.50898200851 -1.4658717188 -0.273410467521 -0.504922677306 -0.257305629867 -0.393914377735 -1.0825761077 2.72512740105 -0.50958078323 -1.55540635218
-1.05970109335 -0.324969211696 -0.250058509584 -0.231471204385 -0.333378930017 -2.82972030147 0.0108022690657 -0.642610081325 -4.7120502199 -3.15851608775 -0.682133255517 -0.946181676843 -0.547626325153 3.32366644366 0.257611198877 -1.5641414368 -2.05718730636 -1.50461565733 -0.276608204375 -0.515021585741 0.271388133686 -0.400704228202 -1.10989434742 2.75372060908 -1.32272127283 -1.59681923792
-1.17523193666 -0.345505012301 -0.260908946692 -0.239918449398 -0.355002040934 -3.17410068086 -0.161993196099 -0.372302135613 -5.04409126513 -3.54540717143 -0.748847552579 -1.04703535411 -0.596949936018 3.39263054682 -0.568067370829 -1.74489244159 -1.59648675024 -1.67767044788 -0.290891307812 -0.560129660721 0.314014354764 -0.431031969659 -1.23191478296 3.40267881391 -0.692596842718 -1.7817952249
-1.0894935235 -0.330264865977 -0.252856557969 1.27976266261 -0.338954973635 -2.91852713524 -0.0337572327772 -0.684491020688 -4.56338835587 -3.25828533771 -0.699337155168 -0.972189243731 -0.560345614558 2.17691236149 -0.533917074577 -0.83109075744 -1.29582733795 -1.54924203251 -0.280291449033 -0.52665379697 -1.09398050107 -0.408524971936 -0.361698566275 3.20080882258 -0.581621377429 -1.64451978275
-1.11426358542 -0.334667785907 -0.255182915081 -0.235460638945 -0.34359101524 -2.99236303115 -0.0708049530978 -0.719311727027 -4.7022647403 -3.34123562028 -0.713640844311 -0.993812489603 -0.570920703081 2.87858860886 0.235878521545 -0.86984416261 -1.33378537455 -1.58634535276 -0.283353777207 -0.536325065509 -0.707069888873 -0.415027305098 -1.16752172082 2.81403750697 -1.39334420274 -0.904517323159
-1.18605193389 -0.347428284904 -0.261925140257 -0.24070957292 -0.357027145171 -3.20635349444 -0.178176289736 -0.0864782698136 -5.10475490418 -2.80197959881 -0.755095654723 -1.05648076694 -0.601569320053 3.79976668179 0.207284647719 -0.982158898209 -1.86818877141 -1.69387782854 -0.292228986438 -0.564354240344 -0.120148122409 -0.433872302762 -1.24334256049 3.05128060439 -0.706601699855 -1.01945737062
-1.20035662364 0.429690742627 -0.263268609516 0.537906224064 -0.359704455265 -2.46933195163 -0.199571316789 0.124482861906 -5.18495589836 -2.84988331662 -0.763356023067 -1.06896817308 -0.607676424702 3.90541952763 0.201586975293 -1.00453895681 -2.36616834958 -1.7153049645 -0.29399747836 0.209722320334 0.147604731584 0.342034315408 -1.25845077249 3.69639839219 -0.292400643454 -1.04236055412
-1.13385887798 -0.33815088193 -0.257023267696 -0.236893383938 -0.347258530965 -3.05077370394 -0.100112950827 -0.746857961274 -4.81212814685 -3.40685657272 -0.724956317578 -1.01091837454 -0.579286526071 3.24888190454 0.228073559668 -1.68016321678 -1.48617471217 -1.6156973349 -0.285776347514 -0.543975887583 -0.0236308005405 -0.420171221212 -1.18821771908 2.64812820274 -0.639045648237 -1.71555298045
-1.19023494645 -0.348171822382 -0.262318000842 0.538646288662 -0.357810050774 -2.43916072698 -0.184432676174 -0.393392732803 -5.12820747617 -3.59564943186 -0.757511171953 -1.06013236496 -0.603355174617 3.16815273647 0.205618520333 -1.76836504005 -1.43251297134 -0.920481894291 -0.292746133196 -0.565987463463 -0.127883503345 -0.434970375968 -1.24776054101 3.31217488911 -0.712015979734 -1.80581648593
-1.19126836728 -0.348355514662 -0.262415057761 0.538570728243 -0.35800346902 -3.22190291187 -0.185978327765 -0.394845472126 -5.13400147653 -3.13514522469 -0.758107929856 -1.06103449886 -0.603796373218 3.39257569665 0.205206900547 -1.30601691446 -1.57198440568 -1.7016915756 -0.292873895238 -0.56639095419 -0.317365747681 0.0287232823674 -1.24885201109 3.56219400311 -0.713353587376 -1.02780938196
-1.11717225734 -0.335184807206 -0.255456092017 -0.235673311714 -0.344135411298 -3.00103335252 -0.0751553525524 -0.723400615103 -4.7185725655 -3.35097621595 -0.71532048238 -0.996351640628 -0.572162503087 2.87857866019 0.234719974236 -0.874394855372 -1.34947565074 -1.59070228114 -0.283713376953 -0.537460732725 -0.712448712151 -0.415790854013 -1.1705937785 3.11145855378 -1.39710904056 -1.68883609659
-1.12004290631 -0.335695069862 -0.25572569791 -0.235883204367 -0.344672690862 -3.00959033311 -0.218680782607 -0.727436052129 -4.7346672104 -3.36058947992 -0.716978163767 -0.998857599186 -0.573388069949 2.62480089254 -0.546085138284 -1.6585477703 -1.22672788175 -1.59500225457 -0.284068275915 -0.538581554192 -0.416723061305 0.363117288445 -1.17362567741 2.97830996786 -1.40082466339 -1.69343228158
-1.18815339988 -0.347801823997 -0.262122505946 0.538798484677 -0.357420462062 -3.21261765415 -0.181319379338 -0.0894324218937 -5.11653703048 -2.80901701349 -0.756309164656 -1.05831526036 -0.602466499433 3.7772090635 -0.573214093059 -0.985446696319 -1.87952472906 -1.69702563518 -0.292488791137 -0.565174740589 -0.311605435206 -0.434423953865 -0.465900359856 3.30987381327 -0.709321731132 -1.02282201969
-1.27368045449 -0.363004400985 -0.270155044276 -0.247116689516 -0.373427970838 -3.46756117114 -0.610273381714 0.366862150227 -5.59605493214 -3.09543104713 -0.80569751122 -0.353315153362 -0.638980585535 4.49431926492 0.172381506547 -1.89891770452 -2.08574245981 -1.82513745449 -0.303062519612 -0.598568081118 -1.00186943631 -0.45687546833 -1.33589334557 2.57162593151 -0.8200236246 -1.93942076653
-0.798823951539 -0.361068407333 -0.26913212933 -0.246320333288 -0.37138947201 -2.65543331861 -0.59398324869 -0.928102325188 -5.53499004727 -3.8386189573 -0.799408082428 -1.12346897606 -0.634330647637 2.3329389739 -0.602942006528 -1.10221586028 -1.15054677225 -1.80882287381 -0.301715993216 -0.594315558974 0.259190028842 -0.454016348491 -1.32438998161 2.79065575467 -0.805926135526 -1.142320616
-1.26938843149 0.101723452589 -0.269751945638 -0.24680287055 0.0913402768046 -3.45476728454 -0.302819791464 0.0274408634918 -4.83824069583 -3.08105786867 -0.0235573349045 -0.34956839371 -0.637148191119 3.82153474494 -0.605570656393 -1.42823778376 -1.84292012683 -1.81870839088 -0.30253189587 -0.596892295763 0.896176195037 -0.455748779041 -0.867395291984 3.77271060499 -0.814468247126 -1.15288711503
-0.46122704638 -0.357175621817 -0.267075310352 -0.244719065644 -0.367290574937 -2.5901522527 -0.0291237583693 -0.16356555771 -5.41220426273 -3.76527952262 -0.786761658054 -1.10435105893 -0.624980817958 3.70615565159 0.185442702361 -1.84761424129 -1.63325620433 -1.7760184463 -0.299008474807 -0.585764830209 0.396410918654 -0.448267393534 -1.30125967404 3.24822275133 -0.777579709267 -1.10725639538
-1.14936660305 -0.340907405996 -0.258479723745 0.541634450958 -0.350161004881 -3.09699994181 -0.123307315989 -0.335941742608 -4.89907410587 -2.67912731972 -0.733911389206 -1.02445598107 -0.585907242885 3.45757801527 0.221896708642 -1.70442545541 -1.64421756306 -1.63892650936 -0.287693570958 -0.550030752286 -0.239879461545 -0.424242119191 -1.20459654324 2.85284264673 -0.659118063176 -1.74038233916
-1.11717225734 -0.335184807206 -0.255456092017 0.543988398341 -0.344135411298 -3.00103335252 0.155914707535 -0.723400615103 -4.7185725655 -2.57131450589 -0.71532048238 -0.996351640628 -0.572162503087 3.0808075586 0.234719974236 -0.874394855372 -1.60833205129 -0.811040571083 -0.283713376953 -0.537460732725 0.301432326375 -0.415790854013 -1.1705937785 2.39861167595 -0.617447330501 -1.68883609659
-1.02078628631 -0.318052039664 -0.246403704906 -0.228625878407 -0.326095514048 -2.71372100959 0.300075852932 -0.587905289996 -4.17817281959 -3.02819771181 -0.659661559447 -0.912210649897 -0.531012417172 2.55018171245 0.273111278016 -1.50325821052 -1.43858911172 -1.44632478373 -0.271797158265 -0.499827616893 -0.23317406283 -0.390488789856 -1.06879361995 2.52313046698 -1.27235191492 -1.53451289067
-1.11131586975 -0.334143824519 -0.254906071232 -0.235245111422 -0.343039311636 -2.98357632615 -0.0663961572776 -0.282451629648 -4.68573801158 -3.33136427446 -0.711938660091 -0.991239254996 -0.56966223412 3.20950138211 0.237052620288 -1.64489409496 -1.88585497681 -1.58192994037 -0.282989350475 -0.535174153984 0.765547227226 -0.414253506899 -1.16440842623 3.10498452522 -1.38952882869 -1.21549451774
-1.39145378356 -0.383938807185 -0.281216091384 0.523933812153 -0.395470792345 -3.03896435932 -0.485388694178 0.457571493786 -5.82364919584 -3.48983179425 -0.873706751326 -0.456126428532 -0.689261581392 4.96455874054 0.125471446863 -1.30351542648 -2.06807471741 -2.00155128662 -0.317622862056 0.135109993688 -0.918626054684 -0.487791879675 -1.46028223167 3.12046143016 -0.972463464701 -2.12798718881
-1.20524772826 -0.350840369455 -0.263727972761 0.537548602169 -0.360619889574 -2.48391161208 0.625908232323 -0.847213390335 -5.2123784752 -2.86626270688 -0.76618043426 -1.07323790637 -0.609764585183 2.9327959412 0.19963880917 -1.01219121703 -1.39542937855 -1.7226313984 -0.294602166695 -0.571849081607 -0.87532111781 -0.438911347505 -0.799651680668 3.48539032929 -0.731447765147 -1.05019168284
-1.19433976727 -0.348901461147 -0.262703517808 0.538346157319 -0.358578321767 -2.45139659152 -0.190572113935 -0.399163116446 -5.15122165657 -2.82973399534 -0.759881536674 -1.0637157048 -0.605107646759 3.63003306778 0.203983537346 -0.995125428766 -1.78881177993 -1.70629225596 -0.293253613091 -0.567590157252 -0.323045493699 0.343613786821 -1.25209593759 3.60871086441 -0.717329052171 -1.03272698863
-1.26353204391 -0.361200504032 -0.269201924853 0.533287039797 -0.371528562841 -2.65764854812 -0.0629905361015 -0.496430695094 -5.10644030261 -3.06144592718 -0.79983722267 -1.12411771813 -0.634647922152 3.51809484175 0.176423699714 -1.10337854255 -1.47884151948 -1.80993605011 -0.301807869392 -0.594605717022 -0.263427196322 0.325450278128 -1.32517487902 3.68520046975 -0.806888035257 -1.92317218555
-0.91774600259 0.397454709269 -0.280301062222 -0.255015532542 -0.393647291884 -2.77033915585 -0.0521754001035 -1.09527791928 -4.82098355203 -4.23686655843 -0.404115722788 -1.22728303829 -0.685102067643 2.75881813548 0.129352098686 -1.60396926841 -1.20605144908 -1.98695738792 0.463243357646 -0.640747703344 -1.39477648535 0.294427401801 -0.670330405578 3.10969106459 -0.720269591708 -2.11238796265
-1.08114264964 -0.328780484184 -0.252072259777 -0.233038942266 -0.337391998186 -2.89363441374 -0.02126712112 -0.672751715101 -4.51656815929 -3.23031983045 -0.694514869938 -0.964899274119 -0.556780373963 2.87870189399 0.24907085538 -1.59768730847 -1.53974351301 -1.53673317613 -0.27925902867 -0.523393266419 0.302219775095 -0.406332802849 -1.13254031764 2.93530711516 -1.35047413876 -1.63114923088
-1.099112646 -0.331974681088 -0.253759967662 -0.23435285081 -0.340755318433 -2.94720031861 -0.0481442198271 -0.26529685336 -4.6173191437 -3.29049797133 -0.70489180168 -0.980586342274 -0.564452308851 2.87864043035 0.241913261991 -0.846140124405 -1.42598891844 -1.56365061105 -0.281480663252 -0.530409504852 -0.679052213516 -0.411050066117 -1.15151972365 2.95517230815 -0.594071883049 -1.65992092263
-1.10681875315 -0.333344454522 -0.254483710592 0.544745413386 -0.342197617346 -2.97017108581 -0.0596699763469 -0.708846096424 -4.66052437683 -3.31630427606 -0.709341760732 -0.987313457058 -0.567742279042 2.79082268287 -0.540817852227 -1.63785823924 -1.31669635362 -1.57519366502 -0.282433370966 -0.533418291505 -0.531500370276 -0.413072978949 -1.15965869784 2.88786199665 -0.60404627837 -1.67225914103
